,start,end,phoneme,f1
0,1.08,1.125,ŋ,354.87041026253183
1,1.11,1.155,ɟ,321.50648458378055
2,1.14,1.1849999999999998,o,405.0506500757036
3,1.2,1.245,ɾ,388.7324384715317
4,1.26,1.305,a,581.2793659065059
5,1.32,1.365,ɳ,276.8820120069259
6,1.41,1.4549999999999998,e,553.591607915544
7,1.5,1.545,t̪,687.9406899026504
8,1.62,1.665,p,1230.1534753644899
9,1.65,1.6949999999999998,l,658.355448599822
10,1.71,1.755,a,551.7120893345367
11,1.77,1.815,t̪,368.143389445929
12,1.83,1.875,a,669.3664039277539
13,1.95,1.995,ɳ,394.9043856296643
14,2.01,2.055,iː,535.406912029839
15,2.07,2.115,w,534.4753052634686
16,2.13,2.175,a,641.2336778823412
17,2.22,2.265,ɡ,364.92648070562217
18,2.28,2.325,iː,322.2672098555207
19,2.31,2.355,ɾ,238.9124099162214
20,2.37,2.415,ɡ,374.0812249825011
21,2.43,2.475,o,502.0675266996078
22,2.7,2.745,b̤,1428.6835997919911
23,2.76,2.805,a,553.5201315381369
24,2.85,2.895,t̪,342.7361427159149
25,2.91,2.955,iː,412.718252041134
26,3.03,3.075,ʂ,1888.4202073415092
27,3.09,3.135,e,426.84589118694066
28,3.15,3.195,ɡ,362.2240975301653
29,3.21,3.255,iː,410.9606885067539
30,3.24,3.285,l,354.1885670095106
31,3.3,3.345,e,491.02992893315
32,3.42,3.465,l,249.8653808850499
33,3.48,3.525,i,354.4640317181693
34,4.05,4.095,a,762.1584156001679
35,4.26,4.305,ɾ,409.57274165380164
36,4.29,4.335,iː,456.9994986183061
37,4.38,4.425,l,306.4565895950527
38,4.44,4.485,i,354.75649479447577
39,4.56,4.605,s,897.7649884939434
40,4.62,4.665,a,755.5294202532351
41,4.68,4.725,h,1397.8719523333114
42,4.74,4.785,a,665.3090525569902
43,4.83,4.875,ʝ,229.29593414718622
44,4.86,4.905,i,444.20524751222496
45,4.89,4.935,e,501.13414867237145
46,4.95,4.995,ɡ,487.1576290597635
47,5.01,5.055,a,635.7969830514983
48,5.13,5.175,ɡ,281.56048116802316
49,5.19,5.235,iː,393.66803231799594
50,5.22,5.265,e,400.4360084428986
51,5.28,5.325,ɡ,402.4721233961033
52,5.34,5.385,o,543.57522715795
53,5.82,5.865,ɾ,487.64501135979515
54,5.88,5.925,a,526.6181302385254
55,6.15,6.195,kʰ,1036.5161630709088
