,start,end,phoneme,f1
0,0.66,0.7050000000000001,h,1093.3753301326876
1,0.72,0.765,a,607.9432360508572
2,0.87,0.915,l,286.9256416943901
3,0.96,1.005,uː,334.90689615913226
4,1.32,1.365,kʰ,1201.009938945788
5,1.47,1.515,ɾ,315.4078061783445
6,1.56,1.605,n,303.3335805654341
7,1.59,1.635,iː,291.43435324940134
8,1.65,1.6949999999999998,m,268.3153119307719
9,1.71,1.755,e,339.1460771634217
10,1.74,1.785,n,271.5440728170534
11,1.83,1.875,l,274.9346935745736
12,1.86,1.905,i,349.8408803706733
13,1.95,1.995,ɾ,721.3401216343906
14,1.98,2.025,uː,297.5932700682615
15,2.1,2.145,a,462.97690992121863
16,2.34,2.385,ɡ,911.2080009552241
17,2.4,2.445,i,338.14023861679465
18,2.46,2.505,n,252.16854212083732
19,2.55,2.595,t̪,730.2106379188527
20,2.61,2.655,o,311.0118347824884
21,2.73,2.775,l̪,337.1931262920966
22,2.76,2.805,e,378.7765429417745
23,2.82,2.865,ɡ,257.5612202597917
24,2.88,2.925,o,343.04444275971275
25,2.91,2.955,ɾ,342.85709567905116
26,3.06,3.105,n,284.39600377959516
27,3.12,3.165,o,336.2653882240993
28,3.27,3.315,n,359.94767994732644
29,3.3,3.345,a,589.8870539482369
30,3.45,3.495,ʂ,1455.0698410775221
31,3.51,3.555,æ,404.5237423453797
32,3.54,3.585,n,262.42939063308165
33,3.6,3.645,m,295.5410957901492
34,3.75,3.795,ɾ,306.71876616372447
35,3.9,3.945,t̪,975.5960270412735
36,3.96,4.005,o,353.5815615462851
37,4.02,4.065,t̪,267.18137033500767
38,4.08,4.125,e,377.4859444875077
