,start,end,phoneme,f1
0,0.87,0.915,iː,266.469733703172
1,0.9,0.945,j,292.0012057955858
2,0.93,0.975,iː,323.63559405240267
3,1.08,1.125,s,1582.7318256935741
4,1.17,1.215,o,382.7288700494564
5,1.2,1.245,n,274.9635250707896
6,1.26,1.305,s̪,1439.3125509953536
7,1.35,1.395,t̪,1256.6196470459424
8,1.41,1.4549999999999998,e,319.8831444023471
9,1.47,1.515,ɡ,291.3579086692757
10,1.53,1.575,i,378.0212252726128
11,1.71,1.755,h,1128.8743363591261
12,1.8,1.845,a,653.9024116316899
13,1.92,1.965,k,782.620978910073
14,1.98,2.025,u,291.0783675939967
15,2.16,2.205,i,274.33163356527734
16,2.25,2.295,l,816.9928625783325
17,2.28,2.325,e,411.96370654378546
18,2.34,2.385,n,374.7866149194698
19,2.37,2.415,iː,353.1492769410164
20,2.4,2.445,ɳ,275.7626093163353
21,2.49,2.535,i,325.1933844250376
22,2.55,2.595,ɾ,939.4171421336454
23,2.61,2.655,d̪,567.738532490116
24,2.67,2.715,e,382.08272807002544
25,2.76,2.805,ʃ,1757.9744239784536
26,2.91,2.955,k,811.0911826996788
27,2.97,3.015,a,519.6048466214696
28,3.21,3.255,h,844.5391263087805
29,3.27,3.315,u,312.97334641082335
30,3.33,3.375,m,297.8215318727262
31,3.39,3.435,a,419.1462305138187
32,3.51,3.555,t̪,588.6154467817714
33,3.63,3.675,e,381.4279018070802
34,3.69,3.735,l̪,283.6096774990315
35,3.75,3.795,l,319.3530161246453
36,3.87,3.915,b,260.1698840199038
37,3.9,3.945,a,442.02558768881494
38,3.96,4.005,ɾ,384.7580862097419
39,4.17,4.215,t̪,453.31490677555996
40,4.5,4.545,j,472.51278897303234
41,4.53,4.575,e,371.72202491468795
42,4.71,4.755,ʂ,1366.302535990343
43,4.77,4.815,a,549.2675789684264
44,4.89,4.935,ɾ,611.0408655191462
45,4.98,5.025,a,488.24745166194725
46,5.07,5.115,i,333.56735227464367
47,5.13,5.175,l̪,280.1684427851792
48,5.19,5.235,e,419.8101073494849
49,5.22,5.265,ɾ,387.889416856195
50,5.52,5.565,n,305.0804741872627
51,5.55,5.595,o,390.3696110799214
52,5.64,5.685,b,232.69682611104344
53,5.7,5.745,e,399.64400721877985
54,5.76,5.805,l,274.50940692047277
55,6.18,6.225,ʂ,1764.376158269192
56,6.27,6.315,æ,666.9517638423386
57,6.33,6.375,ɳ,321.7448357515726
58,6.39,6.435,t̪,385.73423738818343
59,6.45,6.495,i,289.3637928859468
60,6.51,6.555,p,1239.0612319395648
61,6.57,6.615,e,729.6788787380366
62,6.63,6.675,ʂ,1773.211344328078
63,6.69,6.735,iː,704.826317855814
64,6.81,6.855,t̪,1799.4816010840054
65,6.87,6.915,i,329.90023049585295
66,6.99,7.035,n,328.63978864336167
67,7.02,7.065,u,319.01940616940817
68,7.08,7.125,p,444.85895018484695
69,7.14,7.185,ɾ,411.1395028254457
70,7.23,7.275,e,336.8065061825334
71,7.29,7.335,t̪,360.8276065453947
72,7.32,7.365,e,459.6408953649823
73,7.38,7.425,ɾ,743.5187771542489
74,7.47,7.515,o,338.1779087390065
