,start,end,phoneme,f1
0,0.57,0.615,a,742.7332614930781
1,0.66,0.7050000000000001,n,263.14259420129895
2,0.75,0.795,t̪,330.3062655559319
3,0.81,0.8550000000000001,a,663.249537367382
4,0.93,0.975,w,563.36762576846
5,0.99,1.035,a,661.9228261089937
6,1.11,1.155,j,335.6835344648588
7,1.17,1.215,u,359.9180917706867
8,1.32,1.365,j,283.77045388734456
9,1.41,1.4549999999999998,e,384.40775482120574
10,1.77,1.815,i,324.05955480837963
11,1.95,1.995,ɾ,469.46370785331527
12,2.01,2.055,a,663.4161372225122
13,2.16,2.205,t̪,407.1127293571777
14,2.22,2.265,a,643.2677363721122
15,2.4,2.445,n,423.3500712275528
16,2.58,2.625,a,794.328644021952
17,2.67,2.715,m,213.3359801625934
18,2.76,2.805,ʂ,1889.34180023225
19,2.82,2.865,o,457.5412952441828
20,2.97,3.015,n,216.462903740886
21,3.09,3.135,o,466.5067875048556
22,3.24,3.285,iː,358.5398147416489
23,3.27,3.315,n,395.3551983739631
24,3.39,3.435,t̪,468.95603734688433
25,3.42,3.465,e,482.44178842953886
26,3.54,3.585,k,734.7635648474119
27,3.6,3.645,e,471.9211695661573
28,3.69,3.735,t̪,284.35175547989604
29,3.75,3.795,e,545.0335921871676
30,3.87,3.915,l,355.80634104220013
31,3.93,3.975,o,422.9577937361106
32,4.11,4.155,t̪,284.80581829215834
33,4.17,4.215,o,423.19412326320736
