,start,end,phoneme,f1
0,1.41,1.4549999999999998,a,815.385767298907
1,1.53,1.575,d̪,270.0046521686038
2,1.56,1.605,e,462.6921562383442
3,1.65,1.6949999999999998,ɾ,503.1695708423572
4,1.71,1.755,e,405.92594672792114
5,2.13,2.175,t̪,425.2591336636565
6,2.19,2.235,a,721.6768481591519
7,2.28,2.325,ɾ,413.11218885128466
8,2.31,2.355,iː,365.6521805054462
9,2.4,2.445,t̪,457.59079235726
10,2.46,2.505,o,475.603592514239
11,2.55,2.595,p,784.3372099745962
12,2.61,2.655,iː,295.46224905187853
13,2.73,2.775,t̪,500.55696839520823
14,2.76,2.805,e,469.29804471509516
15,2.88,2.925,l,279.57885666293794
16,2.94,2.985,i,300.028906540294
17,3.39,3.435,a,806.2605182192723
18,3.48,3.525,t̪,246.99618066357647
19,3.51,3.555,e,438.08102967889755
20,3.57,3.615,l,421.7836242350422
21,3.6,3.645,i,450.3563279373669
22,3.63,3.675,n,357.41206014790816
23,3.69,3.735,t̪,351.0284837856469
24,3.75,3.795,a,663.7761746512958
25,3.99,4.035,ɡ,518.6054190812664
26,4.05,4.095,o,371.25771448377003
27,4.2,4.245,a,712.9992329465739
28,4.26,4.305,n,766.7271170722562
29,4.32,4.365,æ,564.642489226999
30,4.38,4.425,ɾ,282.4649824687544
31,4.44,4.485,t̪,648.1081875694892
32,4.5,4.545,e,454.07850381455546
33,4.56,4.605,ɡ,557.8972346172235
34,4.59,4.635,o,788.729920889757
35,4.62,4.665,ɾ,432.25521748315833
36,4.68,4.725,u,378.817750670375
37,4.86,4.905,a,703.6138177060922
38,4.95,4.995,p,863.0714003823286
39,5.04,5.085,a,656.6762980813993
40,5.13,5.175,ɾ,764.9265000136693
41,5.19,5.235,a,695.7539249662424
