,start,end,phoneme,f1
0,1.05,1.095,k,638.9281582322785
1,1.11,1.155,uː,462.1136843917246
2,1.17,1.215,ɾ,361.23566446207803
3,1.2,1.245,j,448.2619795363745
4,1.23,1.275,i,457.82557355383426
5,1.26,1.305,j,443.32522877890807
6,1.29,1.335,iː,342.26852615972274
7,1.35,1.395,ɡ,279.3329967162973
8,1.41,1.4549999999999998,o,458.0882603829802
9,1.53,1.575,b,272.6687939696257
10,1.59,1.635,a,581.5694872686241
11,1.65,1.6949999999999998,ɾ,523.6009086639231
12,1.71,1.755,a,623.6413635875002
13,2.28,2.325,d̪,296.16409419967323
14,2.34,2.385,æ,626.4940855322051
15,2.43,2.475,n,550.2091191637644
16,2.46,2.505,a,617.2512160262623
17,2.49,2.535,ŋ,522.4437169066406
18,2.52,2.565,ɡ,487.3851284605093
19,2.55,2.595,a,543.6042389059206
20,2.61,2.655,l̪,521.187677009664
21,2.67,2.715,a,431.25273527075086
22,2.73,2.775,ɡ,330.3009671771621
23,2.79,2.835,o,471.3266757552233
24,2.82,2.865,l̪,322.06930157744773
25,2.91,2.955,b,371.0639421153068
26,2.97,3.015,a,623.1858035830752
27,3.03,3.075,ɾ,563.1229453444555
28,3.09,3.135,a,677.3852547786555
29,3.6,3.645,m,477.4748575688127
30,3.63,3.675,a,594.7670810255631
31,3.69,3.735,t̪,416.24583602661465
32,3.78,3.825,d̪,770.6685070765658
33,3.84,3.885,a,459.61628536719473
34,4.53,4.575,k,1257.3617370251316
35,4.62,4.665,a,761.054516187066
36,4.71,4.755,m,949.8357147198966
37,4.8,4.845,p,284.00050999015167
38,4.89,4.935,a,523.9793889944924
39,4.98,5.025,s,1001.8895541676757
40,5.04,5.085,d̪,585.7627418436331
41,5.07,5.115,u,379.8104901346369
42,5.1,5.145,m,251.1329979865574
43,5.16,5.205,k,395.7124969900086
44,5.22,5.265,o,472.9732302346276
45,5.34,5.385,b̤,346.741226632539
46,5.37,5.415,a,562.2808796603653
47,5.43,5.475,ɾ,545.6960158299231
48,5.49,5.535,a,482.45532128339494
49,5.52,5.565,b,386.0297231810082
50,5.61,5.655,l̪,428.95089644173487
51,5.67,5.715,o,457.51229763556904
52,6.06,6.105,t̪,447.6044723341938
53,6.18,6.225,a,624.4457250756598
54,6.24,6.285,m,1105.0771017665056
55,6.33,6.375,a,582.591449807519
