,start,end,phoneme,f1
0,0.57,0.615,a,571.8345694879131
1,0.63,0.675,n,413.7702198584249
2,0.75,0.795,t̪,550.121186791857
3,0.81,0.8550000000000001,i,350.0762970603588
4,0.9,0.945,ʂ,1725.21579046587
5,0.99,1.035,o,380.78164846354275
6,1.11,1.155,k,714.692211299726
7,1.17,1.215,a,487.7510172338467
8,1.2,1.245,o,385.83511664991505
9,1.26,1.305,t̪,449.7940239142295
10,1.29,1.335,a,496.8051482864124
11,1.32,1.365,ɾ,418.5008655364034
12,1.44,1.485,k,372.73204100416075
13,1.5,1.545,e,438.69358663084904
14,1.56,1.605,l,486.0835132402079
15,1.59,1.635,a,528.7105828484692
16,1.65,1.6949999999999998,n,309.8645992972467
17,1.71,1.755,ɳ,362.2383272332252
18,1.83,1.875,j,353.3896820469972
19,1.89,1.935,e,355.29513883102527
20,2.01,2.055,ɖ̤,1473.852371099246
21,2.1,2.145,o,363.79237740318524
22,2.31,2.355,t̪,636.1666137954664
23,2.34,2.385,e,480.2336581272569
24,2.43,2.475,t̪,368.9730712488503
25,2.49,2.535,e,355.23274867915046
26,2.55,2.595,k,1069.1006051747042
27,2.61,2.655,iː,424.33023351161984
28,2.67,2.715,w,390.1248840721851
29,2.7,2.745,o,431.1557475940699
30,2.76,2.805,l,404.0695251778553
31,2.88,2.925,p,543.6187084170438
32,2.91,2.955,o,487.2049769350838
33,2.97,3.015,ɾ,328.90125662095244
34,3.03,3.075,e,463.38394005574384
35,3.09,3.135,s,1702.082870218034
36,3.18,3.225,u,359.4486379830948
37,3.33,3.375,t̪,754.9234435157111
38,3.39,3.435,uː,379.2039428547311
39,3.6,3.645,a,587.9251969897985
40,3.66,3.705,o,499.3539140478921
41,3.84,3.885,ʂ,1809.8201887112245
42,3.9,3.945,e,452.47376242133276
43,4.02,4.065,k,1148.189550712248
44,4.11,4.155,a,703.2590332031068
