,start,end,phoneme,f1
0,0.96,1.005,ʂ,1435.4472148031032
1,1.11,1.155,n,258.04654433327954
2,1.17,1.215,a,799.2715549036702
3,1.35,1.395,j,299.79265102127414
4,1.44,1.485,o,361.7925646513421
5,1.71,1.755,a,771.0171033798193
6,1.95,1.995,k,790.0452899191725
7,2.04,2.085,a,714.0692799346913
8,2.16,2.205,ŋ,231.25016585304746
9,2.28,2.325,ʂ,1581.7354986575385
10,2.43,2.475,t̪,257.29573873345566
11,2.49,2.535,e,471.84938694635974
12,2.64,2.685,l,313.4638345552775
13,2.7,2.745,i,376.8671111733858
14,2.79,2.835,n,555.4187428215172
15,2.85,2.895,a,677.0556520496609
16,3.48,3.525,n,306.17414029000383
17,3.54,3.585,i,260.833956223771
18,3.63,3.675,o,319.71928101816457
19,3.75,3.795,n,248.5996810970408
20,3.96,4.005,t̪,639.9007240567464
21,4.02,4.065,e,371.6467594765791
22,4.11,4.155,i,349.38284697434267
23,4.17,4.215,e,436.31364054514086
24,4.23,4.275,n,277.12046122868145
25,4.41,4.455,o,501.7730967909524
26,4.89,4.935,ʂ,1192.1437842710109
27,4.95,4.995,a,500.2730326651684
28,5.04,5.085,ɾ,359.89101786128595
29,5.07,5.115,i,360.8825004607698
30,5.16,5.205,p,299.1290172421896
31,5.22,5.265,e,453.28155083167434
32,5.28,5.325,l,304.0997048949288
33,5.31,5.355,i,320.1498287127974
34,5.4,5.445,ʂ,1344.887085099949
35,5.46,5.505,e,465.2671271562996
36,5.55,5.595,l,493.190932986703
37,5.58,5.625,a,584.2181261448459
38,5.64,5.685,o,400.7947192122474
39,5.7,5.745,ɡ,309.658425659507
40,5.76,5.805,uː,364.37542371276476
41,5.82,5.865,t̪,187.56449567595126
42,5.97,6.015,e,409.32730682436335
43,6.06,6.105,l̪,401.8189525166349
44,6.12,6.165,e,458.20366644320615
