,start,end,phoneme,f1
0,1.5,1.545,ɾ,346.0730908057848
1,1.56,1.605,o,392.99392065511216
2,1.71,1.755,ɡ,232.6023505058171
3,1.77,1.815,iː,315.4261271050044
4,1.8,1.845,i,311.417866338862
5,1.89,1.935,ɡ,336.931623045689
6,1.92,1.965,o,420.7171415912082
7,2.01,2.055,l,336.8708571517151
8,2.19,2.235,e,400.77978550643104
9,2.31,2.355,d̪,820.1712859018529
10,2.37,2.415,iː,331.1889446443551
11,2.46,2.505,k,860.2508594800748
12,2.49,2.535,e,372.3314288370883
13,2.52,2.565,iː,312.65013172307215
14,2.61,2.655,s,647.3237378480727
15,2.73,2.775,t̪,700.6623173671195
16,2.79,2.835,e,414.4094850149277
17,2.91,2.955,n,298.28038988816525
18,2.97,3.015,e,355.3455911863565
19,3.06,3.105,ɾ,246.36417992961924
20,3.12,3.165,iː,327.8969727638586
21,3.18,3.225,u,307.7559578199274
22,3.27,3.315,p,562.3237549293787
23,3.33,3.375,e,401.2057307944379
24,3.39,3.435,ɖ̤,647.3691352773455
25,3.45,3.495,æ,434.6550530193178
26,3.51,3.555,ɾ,296.97307989767063
27,3.57,3.615,e,348.3689629928352
28,3.66,3.705,ʂ,650.8019195990154
29,3.72,3.765,iː,354.3381794717697
30,3.93,3.975,t̪,260.8783749790335
31,3.99,4.035,o,355.9288799769124
