,start,end,phoneme,f1
0,0.9,0.945,a,872.9545823286361
1,0.96,1.005,ɳ,1314.8420161748818
2,1.05,1.095,d̪,418.3508798654843
3,1.08,1.125,e,506.9473350544912
4,1.14,1.1849999999999998,ɾ,403.6851261154604
5,1.2,1.245,iː,429.91633178125124
6,1.5,1.545,w,356.7208075042416
7,1.59,1.635,ɳ,842.6574320705687
8,1.65,1.6949999999999998,t̪,381.4278473160197
9,1.71,1.755,iː,386.953826117585
10,1.77,1.815,b,361.8951309264403
11,1.8,1.845,iː,322.30041734269554
12,1.86,1.905,ʂ,2139.5158143356175
13,1.92,1.965,e,434.7368016889424
14,1.98,2.025,ɡ,546.0015221821326
15,2.07,2.115,a,678.4593319829274
16,2.34,2.385,t̪,914.6161538727044
17,2.4,2.445,a,543.0182124228791
18,2.46,2.505,w,495.9188375627013
19,2.52,2.565,a,580.1930058922229
20,2.7,2.745,w,451.2851166435684
21,2.73,2.775,o,443.9809407539468
22,2.85,2.895,t̪,1440.367664978655
23,2.91,2.955,iː,510.29912512038396
24,2.97,3.015,w,480.05898494498695
25,3.03,3.075,a,559.8224098155471
26,3.06,3.105,n,370.4832590932694
27,3.15,3.195,u,526.6447388012755
28,3.3,3.345,a,667.9976031774456
29,3.39,3.435,ɾ,581.3176882474373
30,3.45,3.495,t̪,1174.3478985261795
31,3.51,3.555,a,574.5880600331877
32,3.57,3.615,m,634.2998660369012
33,3.63,3.675,a,656.3625317305541
34,3.69,3.735,ɾ,509.5070836647186
35,3.72,3.765,i,344.6723114941377
36,3.81,3.855,k,660.9213126254275
37,3.84,3.885,o,594.4517950646683
38,3.93,3.975,l,345.7351689322915
39,3.96,4.005,iː,357.95193829303116
40,3.99,4.035,ɡ,375.5947983936865
41,4.05,4.095,o,445.96483966661646
42,4.11,4.155,p,866.8655781662902
43,4.14,4.185,ɾ,630.1845775692624
44,4.17,4.215,e,461.20347970502155
45,4.23,4.275,j,355.60404902106706
46,4.29,4.335,e,258.38028859056305
47,4.35,4.395,t̪,739.6946239012557
48,4.44,4.485,n,382.3755042932683
49,4.5,4.545,a,661.5720344330623
