,start,end,phoneme,f1
0,0.63,0.675,i,503.4337960546939
1,0.72,0.765,t̪,302.6440835420832
2,0.78,0.8250000000000001,e,494.3802723348967
3,0.84,0.885,ɾ,466.0664649852316
4,0.9,0.945,e,511.2582509193461
5,1.02,1.065,l,343.38991376258457
6,1.05,1.095,i,373.32064223596836
7,1.2,1.245,a,597.4609751223505
8,1.26,1.305,n,316.0009981551643
9,1.35,1.395,t̪,1039.437713283964
10,1.41,1.4549999999999998,a,609.0613010013132
11,1.5,1.545,l,521.3640056728364
12,1.56,1.605,a,674.2670890847563
13,1.68,1.725,s,1873.7786018983256
14,1.77,1.815,ʂ,1737.2086566143298
15,1.92,1.965,e,481.76259873823386
16,2.04,2.085,b,403.52588091815295
17,2.1,2.145,a,691.4613944504852
18,2.25,2.295,j,405.0585831759114
19,2.31,2.355,a,595.5428704917375
20,2.49,2.535,k,1108.3924397184485
21,2.58,2.625,a,673.7675750146043
22,2.7,2.745,ʂ,1717.0820766062639
23,2.76,2.805,e,965.551776693823
24,2.85,2.895,n,362.3653214182904
25,2.91,2.955,i,335.66158949748126
26,3.03,3.075,l̪,280.7740228185795
27,3.09,3.135,a,666.7830600758682
28,3.21,3.255,n,395.0751823336942
29,3.24,3.285,a,607.7827416511818
30,3.33,3.375,t̪,442.04556011093536
31,3.36,3.405,a,597.2223411135316
32,3.6,3.645,s,1459.394696762027
33,3.69,3.735,u,369.76090828216456
34,3.87,3.915,ʂ,1376.8046132743132
35,3.96,4.005,m,424.2933826823958
36,3.99,4.035,o,469.14393138350766
37,4.11,4.155,ɡ,575.0371598313814
38,4.14,4.185,o,388.8421593952906
39,4.2,4.245,ɾ,562.0775391672441
40,4.41,4.455,ɖ̤,1492.4183661309075
41,4.5,4.545,w,499.7335669453302
42,4.53,4.575,a,589.2155868168032
43,4.68,4.725,p,1037.7465406565157
44,4.71,4.755,a,577.4171828272473
45,4.77,4.815,ɾ,366.8615749218128
46,4.8,4.845,i,351.640956352975
47,4.89,4.935,s̪,1134.0098484989237
48,4.95,4.995,æ,521.541185764351
49,5.01,5.055,ɾ,518.7535379212602
50,5.04,5.085,a,602.2945574795731
51,5.13,5.175,v,396.1477976178514
52,5.19,5.235,a,470.4096273814959
53,5.22,5.265,n,291.5699222205993
54,5.37,5.415,u,332.66263931887494
55,5.46,5.505,w,361.70410662935774
56,5.49,5.535,e,449.87615714331986
57,5.55,5.595,n,327.7239208178568
58,5.64,5.685,d̪,345.89383524694307
59,5.67,5.715,e,409.6120411722577
60,5.73,5.775,ɾ,374.6022286777807
61,5.82,5.865,v,539.2904993834235
62,5.85,5.895,a,643.5421845376997
63,6.0,6.045,s,1253.5932932612318
64,6.06,6.105,a,658.6554578337206
65,6.12,6.165,m,261.3167608933356
66,6.27,6.315,ʂ,1570.8667900479245
67,6.36,6.405,o,427.23022425948653
68,6.51,6.555,t̪,281.59214569223985
69,6.54,6.585,e,483.73949275065524
70,6.63,6.675,n,454.7783513622553
71,6.69,6.735,a,643.1762746280222
72,6.96,7.005,p,861.4037989253939
73,7.02,7.065,ɾ,613.9666018651573
74,7.05,7.095,a,604.6107973491225
75,7.23,7.275,o,425.8691622615857
76,7.41,7.455,ɡ,375.7090037410111
77,7.5,7.545,a,656.2534370726006
78,7.68,7.725,l,424.6708485276376
79,7.74,7.785,a,431.13785033355896
80,7.83,7.875,e,465.0282014879016
81,7.92,7.965,t̪,297.73843668123453
82,8.04,8.084999999999999,n,343.1537342484457
83,8.16,8.205,t̪,568.5490258230054
84,8.22,8.265,e,436.33666827454766
85,8.76,8.805,ʂ,1279.6212657819055
86,8.85,8.895,e,426.81232087301635
87,9.03,9.075,v,322.5867643998549
88,9.06,9.105,e,411.4915185541627
89,9.15,9.195,s,1545.3315311572499
90,9.24,9.285,æ,517.8871970006066
91,9.33,9.375,l,299.27240009721515
92,9.39,9.435,iː,894.9358034852859
93,9.48,9.525,ʂ,1663.1345879148396
94,9.54,9.585,uː,320.2836656299265
95,9.69,9.735,t̪,1168.7712409543599
96,9.75,9.795,e,503.48905497457497
97,9.84,9.885,ɾ,354.7040166937001
98,9.9,9.945,e,427.7226610026859
