,start,end,phoneme,f1
0,0.69,0.735,ʂ,1623.3114587814648
1,0.78,0.8250000000000001,a,531.1773989866241
2,0.81,0.8550000000000001,n,686.5690660698823
3,0.9,0.945,u,353.18264293549055
4,1.02,1.065,t̪,241.85117796378208
5,1.08,1.125,ɾ,917.8821160752752
6,1.11,1.155,a,433.9676793128691
7,1.17,1.215,m,279.26282843974656
8,1.23,1.275,a,388.1236783659933
9,1.29,1.335,k,139.15747415969216
10,1.38,1.4249999999999998,t̪,712.8985589418752
11,1.41,1.4549999999999998,a,520.8114288213925
12,1.59,1.635,k,1633.9778636617796
13,1.65,1.6949999999999998,e,422.6231565002572
14,1.89,1.935,s,1717.6193330759538
15,1.98,2.025,a,645.5896920368602
16,2.07,2.115,v,440.63851033396304
17,2.13,2.175,iː,414.95927577012804
18,2.22,2.265,ɾ,582.908566344668
19,2.31,2.355,t̪,590.2373451000966
20,2.37,2.415,a,486.870206993203
21,2.43,2.475,i,340.77442910001963
22,2.61,2.655,p,742.1713803278889
23,2.67,2.715,e,505.0690423354662
24,2.73,2.775,t̪,295.5925366307041
25,2.88,2.925,u,300.8926323903143
26,2.94,2.985,m,270.44712683561454
27,3.0,3.045,iː,310.8982664372266
28,3.15,3.195,k,1359.128897749531
29,3.21,3.255,a,549.5670284668028
30,3.3,3.345,ɾ,277.5294651898788
31,3.42,3.465,e,488.59502692107645
32,3.57,3.615,t̪,1054.2577891713315
33,3.63,3.675,e,661.1196570968013
34,3.66,3.705,ɾ,824.7299249694751
35,3.72,3.765,a,480.8366607051591
36,3.78,3.825,t̪,408.7496207562628
37,3.84,3.885,e,467.94184736725526
38,3.96,4.005,l,266.14581888745045
39,4.02,4.065,i,328.8197385868861
40,4.35,4.395,n,402.9665857703598
41,4.44,4.485,u,319.80037456624393
42,4.5,4.545,ɾ,549.8862556254643
43,4.56,4.605,a,612.7998788951802
44,4.65,4.695,i,382.427261940369
45,4.71,4.755,o,449.6224279093361
46,4.8,4.845,t̪,158.82283429958306
47,4.92,4.965,o,402.13796061001074
48,4.98,5.025,m,275.10056406258644
49,5.04,5.085,iː,310.80781414927293
50,5.07,5.115,i,289.9053089188354
51,5.1,5.145,iː,296.4396297595346
52,5.22,5.265,t̪,757.4736782091799
53,5.28,5.325,a,570.666625676568
54,5.34,5.385,ɾ,392.36916542140915
55,5.46,5.505,e,485.55520143813453
56,5.58,5.625,t̪,1017.9674669619797
57,5.64,5.685,æ,578.382742700764
58,5.7,5.745,ɾ,475.12109505141876
59,5.73,5.775,e,445.5849189443001
60,5.79,5.835,v,287.4424098400705
61,5.82,5.865,iː,339.800816057453
62,5.91,5.955,ʂ,783.3402794165353
63,5.94,5.985,o,437.49398874462884
64,6.24,6.285,k,1069.5248443354935
65,6.27,6.315,a,561.3482378534646
66,6.33,6.375,l,308.9829967438503
67,6.45,6.495,o,358.60808948532065
68,6.51,6.555,b,263.91958787569644
69,6.57,6.615,a,323.6003451725913
70,6.6,6.645,n,352.9664533541068
71,6.69,6.735,ɳ,354.44514351354456
72,6.72,6.765,æ,461.52396072693926
73,6.81,6.855,ɡ,407.70780525611434
74,6.9,6.945,ɾ,533.369107609355
75,6.96,7.005,a,490.997894102789
76,7.02,7.065,b,336.1373308729752
77,7.08,7.125,e,470.87395649785395
78,7.17,7.215,k,366.29953011583126
79,7.23,7.275,t̪,960.4133732428779
80,7.29,7.335,a,540.3138851309061
81,7.35,7.395,l̪,507.5802462205925
82,7.41,7.455,e,425.6234397766022
83,7.47,7.515,m,361.9377449865372
84,7.53,7.575,e,552.4665075592401
85,7.65,7.695,l,410.4835641229293
86,7.68,7.725,i,480.51955155013513
87,7.77,7.814999999999999,t̪,296.63027107950074
88,7.83,7.875,e,473.6619774061839
