,start,end,phoneme,f1
0,0.66,0.7050000000000001,h,962.6508004965477
1,0.72,0.765,a,638.8397509636543
2,0.78,0.8250000000000001,ŋ,468.7064346694806
3,0.87,0.915,k,447.79105687266457
4,0.93,0.975,o,533.2978700234465
5,1.05,1.095,l̪,442.69753583113913
6,1.11,1.155,e,531.9431180038849
7,1.2,1.245,b,479.61957331311265
8,1.23,1.275,a,543.9647924024597
9,1.29,1.335,ɳ,505.8277966256228
10,1.38,1.4249999999999998,n,392.9295000803849
11,1.44,1.485,uː,424.5593797789655
12,1.74,1.785,h,391.6361335532807
13,1.8,1.845,iː,383.254629425195
14,1.89,1.935,e,526.0235150481544
15,1.95,1.995,ɾ,488.0108728595696
16,2.1,2.145,o,501.54165374509785
17,2.19,2.235,m,419.6776926520371
18,2.25,2.295,uː,422.67966792217493
19,2.37,2.415,kʰ,848.5319794782323
20,2.46,2.505,j,389.5585679535174
21,2.52,2.565,a,563.9030251056433
22,2.97,3.015,o,548.3656802834797
23,3.06,3.105,l,514.6217634345527
24,3.12,3.165,a,546.2822708535087
25,3.27,3.315,ɡ,457.23172578083273
26,3.36,3.405,ɾ,513.2801865605286
27,3.42,3.465,a,634.2385638499557
28,3.54,3.585,m,532.364158138009
29,3.6,3.645,a,712.5525735898775
30,3.75,3.795,ɡ,255.88535138024014
31,3.81,3.855,i,328.4812112265637
32,4.47,4.515,ŋ,441.6644093774093
33,4.59,4.635,o,527.5405274215651
34,4.65,4.695,l,421.97395334902257
35,4.68,4.725,i,451.2417173326473
36,4.77,4.815,ʂ,542.4120587724699
37,4.83,4.875,a,519.244641827369
38,4.89,4.935,v,367.86336221237343
39,4.95,4.995,o,436.333128649716
40,5.13,5.175,t̪,291.83960473481994
41,5.19,5.235,o,348.8110262170217
