,start,end,phoneme,f1
0,0.84,0.885,a,697.0135983080474
1,1.02,1.065,t̪,382.4756217650042
2,1.05,1.095,e,472.5522033883547
3,1.11,1.155,ɾ,395.7366681017863
4,1.14,1.1849999999999998,e,478.10216948841924
5,1.17,1.215,æ,555.3061186964154
6,1.2,1.245,a,591.2065365434092
7,1.26,1.305,n,338.48329206186014
8,1.35,1.395,t̪,291.8286491079488
9,1.41,1.4549999999999998,e,521.752588738442
10,1.47,1.515,ɾ,406.7534877278229
11,1.56,1.605,a,620.5746996702302
12,1.65,1.6949999999999998,p,118.81298525053387
13,1.71,1.755,t̪,726.3352387753963
14,1.77,1.815,iː,311.2520354010743
15,1.89,1.935,e,610.374753478443
16,1.95,1.995,m,716.7563029807545
17,2.01,2.055,a,498.8837722310832
18,2.13,2.175,t̪,371.89918458483737
19,2.19,2.235,o,588.641627825947
20,2.25,2.295,n,504.7312705553541
21,2.28,2.325,l,374.0509931112361
22,2.34,2.385,a,564.4976250087975
23,2.43,2.475,ɾ,339.60959497227304
24,2.55,2.595,t̪,883.2671617519719
25,2.61,2.655,o,448.8066411031308
26,2.91,2.955,n,272.5069563317537
27,3.03,3.075,t̪,496.3030358609662
28,3.09,3.135,o,419.9165216134615
