,start,end,phoneme,f1
0,1.23,1.275,n,243.7423013445035
1,1.26,1.305,iː,270.75418989767934
2,1.41,1.4549999999999998,ɡ,266.8806948979316
3,1.5,1.545,u,313.2636229961764
4,1.59,1.635,n,251.45527364913548
5,1.65,1.6949999999999998,iː,312.1635534212533
6,1.77,1.815,m,495.69174696256545
7,1.83,1.875,a,370.29323357192067
8,1.92,1.965,k,318.08480712997823
9,1.98,2.025,o,454.12084950294263
10,2.04,2.085,ŋ,772.5707341251261
11,2.13,2.175,m,259.9514544329851
12,2.16,2.205,j,334.2472372536878
13,2.19,2.235,e,434.24714085907925
14,2.22,2.265,æ,450.04125492006403
15,2.4,2.445,t̪,475.0111106188555
16,2.46,2.505,a,614.063298433084
17,2.64,2.685,n,414.45460936147094
18,2.67,2.715,a,501.09103871135903
19,2.94,2.985,n,262.7301250318945
20,2.97,3.015,o,359.2619669518227
21,3.09,3.135,t̪,832.9814715994817
22,3.12,3.165,a,507.95988973472566
23,3.21,3.255,l,358.2849767184927
24,3.27,3.315,o,323.38060194131833
25,3.36,3.405,p,734.073595149808
26,3.42,3.465,uː,344.94735486413146
27,3.6,3.645,t̪,1049.9566947875676
28,3.66,3.705,i,318.07060669126344
29,3.84,3.885,ɾ,667.74178978336
30,3.9,3.945,i,306.2162705241156
