,start,end,phoneme,f1
0,0.51,0.555,i,309.548502709491
1,0.6,0.645,n,216.41675711226253
2,0.78,0.8250000000000001,u,303.70887824694455
3,0.93,0.975,ɾ,769.4793966261853
4,0.96,1.005,o,355.18729596682635
5,1.08,1.125,k,496.25004135444095
6,1.11,1.155,e,377.7983733593519
7,1.2,1.245,t̪,1183.7319986129223
8,1.23,1.275,e,378.82767449162606
9,1.32,1.365,ɡ,414.9505403775999
10,1.35,1.395,o,504.6904285560941
11,1.44,1.485,ɾ,497.6824941722968
12,1.47,1.515,e,575.6851532070442
13,1.62,1.665,l,295.9162742991283
14,1.68,1.725,e,272.78044113055955
