,start,end,phoneme,f1
0,1.38,1.4249999999999998,p,1044.247745332693
1,1.44,1.485,o,402.4058268909406
2,1.59,1.635,ʂ,1989.9879276236693
3,1.65,1.6949999999999998,a,842.8857757048899
4,1.68,1.725,ŋ,548.2154554419513
5,1.71,1.755,ɳ,358.01047259444425
6,1.74,1.785,n,383.2254631310407
7,1.77,1.815,iː,406.3460785447258
8,1.86,1.905,ʂ,1494.6710407276219
9,1.92,1.965,a,430.349074014971
10,1.95,1.995,ŋ,282.8284904451573
11,2.01,2.055,m,429.9919826507995
12,2.1,2.145,ɾ,706.8570533477041
13,2.22,2.265,p,775.2870856661124
14,2.28,2.325,a,522.129501037008
15,2.37,2.415,k,837.3120808012102
16,2.43,2.475,a,480.55457484236985
17,2.49,2.535,w,413.64753882438487
18,2.55,2.595,a,634.3824742810065
19,2.7,2.745,ɡ,769.1545980059394
20,2.73,2.775,i,324.69398963348345
21,2.79,2.835,p,236.2334954915751
22,2.91,2.955,ɖ̤,503.57869611887025
23,2.97,3.015,a,690.2143943185346
24,3.12,3.165,k,564.0340867943058
25,3.18,3.225,a,579.8148074014412
26,3.45,3.495,k,1066.1345486574833
27,3.54,3.585,a,598.9039815775539
28,3.72,3.765,n,371.46238100154216
29,3.75,3.795,i,383.6195183559466
30,3.84,3.885,k,377.85332819964117
31,3.87,3.915,æ,481.85812567824195
32,3.96,4.005,l,396.54379989574267
33,4.02,4.065,a,453.05859664218497
34,4.08,4.125,n,322.4540373387863
35,4.2,4.245,t̪,514.2024232182848
36,4.26,4.305,e,360.358200771805
37,4.44,4.485,s,1194.7283574181986
38,4.5,4.545,a,526.7760839223259
39,4.62,4.665,ʂ,1702.3505843727828
40,4.68,4.725,i,410.5273765789237
41,4.71,4.755,e,435.82878855471535
42,4.8,4.845,k,639.105451960993
43,4.83,4.875,o,451.5959719765442
44,4.92,4.965,l,363.3686981685392
45,4.98,5.025,o,623.105728599062
46,5.07,5.115,ʂ,1261.1633321604
47,5.13,5.175,a,526.5163447668153
48,5.28,5.325,b,351.64965348288615
49,5.34,5.385,ɾ,547.4289265371647
50,5.49,5.535,t̪,651.5193443659401
51,5.55,5.595,e,511.11412121083094
52,5.7,5.745,a,606.4243600931976
53,5.82,5.865,ɟ,821.9605551946958
54,5.88,5.925,iː,305.5639050318899
55,6.0,6.045,b,412.28938926408347
56,6.03,6.075,e,477.7698896256287
57,6.09,6.135,l,338.15071653997757
58,6.15,6.195,e,399.6927640718786
59,6.21,6.255,o,378.01400559798145
60,6.33,6.375,t̪,770.0411927172764
61,6.39,6.435,a,590.0388985431247
62,6.48,6.525,v,370.8870044910756
63,6.54,6.585,e,465.8802825613216
