,start,end,phoneme,f1
0,0.54,0.5850000000000001,ʂ,1721.1397184500504
1,0.63,0.675,uː,368.4911822832978
2,0.75,0.795,l,305.77908353706414
3,0.84,0.885,o,444.9672838417072
4,0.93,0.975,s,1536.5615267680464
5,1.02,1.065,uː,328.87490152511606
6,1.17,1.215,t̪,1367.496633457625
7,1.23,1.275,ɾ,459.91349681859117
8,1.26,1.305,e,468.7571824328967
9,1.32,1.365,ɡ,391.92710965782
10,1.41,1.4549999999999998,l,535.6471158920601
11,1.44,1.485,a,585.9885785888953
12,1.56,1.605,k,1072.2935208089107
13,1.65,1.6949999999999998,a,700.6368446389403
14,1.8,1.845,l,548.1068050243179
15,1.86,1.905,a,710.2466779990781
16,2.34,2.385,k,1227.8510356537558
17,2.43,2.475,ɾ,333.7426417874525
18,2.46,2.505,e,425.44857728941207
19,2.58,2.625,ʂ,2034.5721955631145
20,2.64,2.685,i,1059.7511977019553
21,2.7,2.745,a,666.4481641171379
22,3.06,3.105,s̪,1484.3905799367926
23,3.15,3.195,u,296.1932637860478
