,start,end,phoneme,f1
0,1.17,1.215,iː,753.8785976809601
1,1.29,1.335,v,568.4406179168943
2,1.32,1.365,a,570.0796754090995
3,1.38,1.4249999999999998,ɳ,378.88425550820637
4,1.53,1.575,o,767.1764600436821
5,1.83,1.875,s,1536.3192567965955
6,1.89,1.935,a,537.8745687790091
7,1.95,1.995,n,1197.98646886556
8,2.01,2.055,ʂ,1661.1417125833593
9,2.07,2.115,æ,494.30399935343587
10,2.13,2.175,ɾ,444.19255976995726
11,2.19,2.235,a,731.2366908690365
12,2.25,2.295,s,1460.6532198171792
13,2.31,2.355,a,552.0765992535787
14,2.37,2.415,p,522.1831587384637
15,2.43,2.475,o,521.288300692153
16,2.46,2.505,ɾ,441.4363728841567
17,2.52,2.565,e,302.85640468729343
18,2.55,2.595,k,381.87690233139466
19,2.61,2.655,ʂ,1811.9246553901853
20,2.67,2.715,e,596.4769228238874
21,2.76,2.805,ɡ,300.60602504442176
22,2.82,2.865,e,459.12671919482324
23,3.78,3.825,a,779.6901246587604
24,3.87,3.915,l,602.8589046367459
25,3.9,3.945,a,643.5886044905601
26,3.96,4.005,ɡ,452.8362709018256
27,3.99,4.035,w,460.04083406742785
28,4.02,4.065,e,432.89504964139013
29,4.05,4.095,l,675.8117025502389
30,4.11,4.155,n,576.2785559694391
31,4.14,4.185,iː,1562.762489166356
32,4.17,4.215,s,1961.0234686673425
33,4.23,4.275,iː,335.90538803419156
34,4.29,4.335,k,264.58946994195816
35,4.35,4.395,o,761.7381532769531
36,4.41,4.455,n,217.7674974984171
37,4.47,4.515,l,458.4105269598307
38,4.5,4.545,i,339.888733350398
39,4.59,4.635,b,336.5777934989697
40,4.65,4.695,e,443.2335451929074
41,4.8,4.845,t̪,1596.363399502983
42,4.89,4.935,a,923.1798071469051
