,start,end,phoneme,f1
0,1.02,1.065,i,292.8659911364426
1,1.2,1.245,t̪,411.02186034700054
2,1.26,1.305,e,473.1975807358286
3,1.38,1.4249999999999998,ɡ,349.6134594635774
4,1.5,1.545,j,308.84273693956453
5,1.56,1.605,æ,425.43043424868796
6,1.62,1.665,n,288.46915152123404
7,1.74,1.785,t̪,422.5914542070694
8,1.8,1.845,e,381.66137759825966
9,1.95,1.995,h,222.63813541816867
10,2.01,2.055,e,420.8527813050844
11,2.13,2.175,l,511.4373359873717
12,2.16,2.205,a,431.75549817042895
13,2.22,2.265,p,224.75257545593152
14,2.28,2.325,o,407.86434099688597
15,2.34,2.385,kʰ,607.1561483402841
16,2.4,2.445,o,340.72737900982065
17,2.49,2.535,t̪,740.2963773101865
18,2.55,2.595,uː,275.57858686214047
