,start,end,phoneme,f1
0,0.69,0.735,t̪,420.4626651494192
1,0.75,0.795,e,395.70006873203545
2,0.96,1.005,ɾ,319.89289144731896
3,1.02,1.065,e,300.7882733105136
4,1.17,1.215,k,1451.8041356765918
5,1.23,1.275,iː,350.8816420019147
6,1.32,1.365,s,1353.4342170162247
7,1.38,1.4249999999999998,a,559.7156724470011
8,1.44,1.485,m,298.2852520228872
9,1.5,1.545,a,470.50848702547944
10,1.65,1.6949999999999998,s̪,1514.1896062599667
11,1.74,1.785,æ,608.1865150473294
12,1.86,1.905,n,347.03619005615764
13,2.04,2.085,o,514.8234721249145
14,2.37,2.415,e,355.8416610753296
15,2.4,2.445,i,348.0812262326975
16,2.46,2.505,v,290.2291752545398
17,2.52,2.565,e,431.6721976601869
18,2.58,2.625,ɾ,1687.6845121026925
19,2.64,2.685,i,306.40754452495366
20,2.73,2.775,s̪,1999.8167499184951
21,2.85,2.895,i,241.04820132948842
