,start,end,phoneme,f1
0,0.6,0.645,a,613.497586032276
1,0.72,0.765,p,1241.6344429544256
2,0.81,0.8550000000000001,a,687.547466447795
3,0.93,0.975,j,509.4490209840449
4,1.02,1.065,a,601.891784500934
5,1.14,1.1849999999999998,h,1244.620022322458
6,1.2,1.245,a,566.2757579149035
7,1.35,1.395,b,492.3905531034563
8,1.41,1.4549999999999998,u,343.06134347097617
9,1.53,1.575,i,312.5268466536586
10,1.62,1.665,ʂ,1622.789826589602
11,1.77,1.815,a,612.7032154068376
12,1.89,1.935,s̪,1454.4916423181523
13,1.98,2.025,a,601.4209419078135
14,2.31,2.355,t̪,749.556979528568
15,2.37,2.415,iː,367.0297234117731
16,2.73,2.775,t̪,793.6277319823901
17,2.79,2.835,u,352.39185383977616
18,2.94,2.985,a,493.60315894545903
19,3.06,3.105,p,933.2352864886096
20,3.12,3.165,a,667.9518384462533
21,3.27,3.315,j,428.7127527718294
22,3.33,3.375,a,621.1861979635753
23,3.45,3.495,h,501.56969249719157
24,3.51,3.555,a,629.1693748978562
25,3.66,3.705,b,155.03595824163673
26,3.72,3.765,uː,360.6491508236008
27,3.87,3.915,i,329.2107767940105
28,3.96,4.005,ʃ,1860.4778504298713
29,4.05,4.095,j,403.20760547661655
30,4.23,4.275,s,1569.1929874221348
31,4.44,4.485,ɾ,658.9487906616962
32,4.65,4.695,t̪,1081.26158026462
33,4.71,4.755,e,465.19725536605074
34,5.22,5.265,n,401.8952210179506
35,5.25,5.295,e,583.6222536326364
36,5.34,5.385,t̪,1141.8387143618154
37,5.4,5.445,e,256.4617404120611
38,5.46,5.505,t̪ʰ,558.1567809389088
39,5.55,5.595,a,583.515632704537
40,5.64,5.685,ɾ,361.9192522370331
41,5.73,5.775,ɳ,310.0435006728039
42,5.97,6.015,t̪,676.3117796868365
43,6.0,6.045,æ,550.6684022773517
44,6.03,6.075,ɳ,425.70464557451606
45,6.15,6.195,t̪,1126.7357010472451
46,6.18,6.225,ɾ,1156.5002565325135
47,6.24,6.285,o,424.18828407432517
48,6.3,6.345,k,291.15555586111594
49,6.39,6.435,ɾ,490.1180893085549
50,6.9,6.945,t̪ʰ,486.5722635177528
51,6.96,7.005,æ,518.997966711772
52,7.05,7.095,j,473.1008640654795
53,7.11,7.155,a,504.95100273923
54,7.14,7.185,ɳ,284.1611779632729
55,7.32,7.365,h,938.1998249344299
56,7.38,7.425,a,549.0932342610045
57,7.59,7.635,uː,344.8563742633346
58,7.74,7.785,k,1479.9446631930607
59,7.83,7.875,iː,330.1015775750898
60,7.89,7.935,t̪,722.8332272474664
61,7.95,7.995,u,374.7246936787382
62,8.55,8.595,p,859.4158619381539
63,8.61,8.655,a,621.5359132325957
64,8.7,8.745,j,321.5312455072847
65,8.79,8.834999999999999,m,254.99398258504883
66,8.91,8.955,ɾ,698.376638463521
67,9.0,9.045,ɳ,442.23719427908924
68,9.15,9.195,t̪,117.89962573033176
69,9.27,9.315,m,310.7556462717804
70,9.33,9.375,a,654.3220521067669
71,9.42,9.465,k,794.1197869651936
72,9.69,9.735,p,880.1256073220384
73,9.72,9.765,iː,371.5873755229306
74,9.84,9.885,t̪ʰ,603.4866716101353
75,9.9,9.945,æ,449.1569687655348
76,9.96,10.005,j,379.47756172816537
77,10.02,10.065,ɳ,271.3633276260283
78,10.05,10.095,e,484.98415086562596
79,10.14,10.185,t̪,358.38841041182303
80,10.2,10.245,e,380.4853153590356
81,10.32,10.365,l,284.4121628598977
82,10.38,10.425,iː,398.4035326233429
83,10.56,10.605,n,477.42178251782155
84,10.59,10.635,o,510.4671838014319
85,10.62,10.665,n,323.84980001476276
86,10.71,10.755,iː,214.61132939159842
87,10.77,10.815,t̪,863.4472917765781
88,10.83,10.875,a,542.5652607785271
89,10.92,10.965,ʂ,1546.6037137068922
90,10.98,11.025,a,605.3390600054445
91,11.07,11.115,s,1607.6034963998723
92,11.16,11.205,t̪,643.3148499233943
93,11.19,11.235,ɾ,471.4021685988626
94,11.31,11.355,t̪,379.2346430621905
95,11.34,11.385,e,526.1667293445778
96,11.43,11.475,m,360.6913484989044
97,11.46,11.505,æ,439.0612295666528
98,11.52,11.565,l,424.0163200887808
99,11.55,11.595,a,366.84451884911147
100,11.64,11.685,k,1166.0955401364909
101,11.7,11.745,æ,446.0398181821485
102,11.76,11.805,n,422.43871476167936
103,11.79,11.835,j,557.5566597709965
104,11.85,11.895,a,588.19988180752
105,12.0,12.045,ɟ,165.62404959397318
106,12.03,12.075,iː,318.23486494189643
107,12.12,12.165,t̪,673.1811423085585
108,12.18,12.225,e,377.2115421618996
