,start,end,phoneme,f1
0,0.66,0.7050000000000001,e,449.37523303685015
1,0.75,0.795,s,316.2992690547274
2,0.81,0.8550000000000001,e,383.50969712326236
3,0.84,0.885,ɾ,379.7117173232647
4,0.87,0.915,e,436.35117042007533
5,0.93,0.975,n,443.70007615804747
6,0.99,1.035,t̪,459.177007793921
7,1.02,1.065,a,401.36490362171213
8,1.08,1.125,p,271.1936039137044
9,1.17,1.215,ɾ,431.47905132423557
10,1.2,1.245,e,454.0681692436588
11,1.29,1.335,k,903.732928238608
12,1.35,1.395,a,409.3010011034811
13,1.41,1.4549999999999998,t̪,416.5106055160851
14,1.44,1.485,a,554.2487508615611
15,1.53,1.575,ɾ,611.4550634962283
16,1.68,1.725,i,329.6941522471058
17,1.8,1.845,j,406.4726021934407
18,1.83,1.875,e,495.7092512635485
19,1.89,1.935,m,351.2715406200538
20,1.95,1.995,o,399.92039258061686
21,2.01,2.055,p,650.0083002628191
22,2.07,2.115,e,386.46375929186996
23,2.19,2.235,k,520.273176439792
24,2.28,2.325,o,396.2080339023384
25,2.34,2.385,a,584.697302763454
26,2.43,2.475,ɡ,309.91356211134865
27,2.49,2.535,a,531.7392011036347
28,2.55,2.595,u,362.34249116812776
29,2.61,2.655,ɾ,535.5955963813816
30,2.82,2.865,i,283.4962203536904
31,2.88,2.925,e,484.5345999347784
32,2.94,2.985,n,360.06523685082783
33,3.03,3.075,a,432.91189957975166
34,3.06,3.105,n,340.61746996072776
35,3.15,3.195,o,272.2021055977825
36,3.21,3.255,b,389.3774992405969
37,3.24,3.285,e,431.25641464646185
38,3.33,3.375,s,1110.4964400166352
39,3.39,3.435,uː,356.3566872861251
40,3.51,3.555,t̪,706.5522263484307
41,3.54,3.585,a,531.7672774624767
42,3.6,3.645,ɾ,440.8338961408521
43,3.66,3.705,j,488.0345895959405
44,3.69,3.735,a,406.5154300268642
45,3.72,3.765,n,287.1284766223889
46,3.75,3.795,m,601.2602589005473
47,3.78,3.825,o,581.9406512790989
48,3.87,3.915,ɳ,295.59170437622896
49,3.9,3.945,n,416.0492446937474
50,3.93,3.975,a,388.70193916311365
51,3.96,4.005,ŋ,402.5671413826263
52,3.99,4.035,ɳ,478.7128762716302
53,4.02,4.065,iː,484.7963688053315
54,4.08,4.125,s,1624.2058515392653
55,4.14,4.185,u,340.9552825535058
56,4.29,4.335,iː,1741.629296972786
57,4.35,4.395,s,1646.5920027982106
58,4.41,4.455,iː,375.30122142686065
59,4.47,4.515,v,285.5896496884041
60,4.53,4.575,o,458.1832216531083
61,4.65,4.695,t̪,334.98763096935255
62,4.74,4.785,o,479.9173926979328
