,start,end,phoneme,f1
0,1.35,1.395,a,634.3957046841106
1,1.44,1.485,ɳ,347.32620298601233
2,1.5,1.545,t̪,402.1125221631242
3,1.56,1.605,a,671.5272542570044
4,1.65,1.6949999999999998,m,411.33847804295954
5,1.71,1.755,a,524.7963427670118
6,1.8,1.845,n,372.92201808679226
7,1.86,1.905,iː,464.4083476064519
8,2.07,2.115,e,419.9532369551042
9,2.19,2.235,n,339.86124663321215
10,2.25,2.295,iː,389.7900719139807
11,2.4,2.445,s̪,312.2912082741556
12,2.46,2.505,o,382.0723563823595
13,2.58,2.625,k,767.3945712219271
14,2.64,2.685,a,540.7440559650147
15,2.7,2.745,ɳ,347.55730252873747
16,2.73,2.775,iː,361.4995408404212
17,2.82,2.865,s,936.7846585378003
18,2.88,2.925,a,614.6364027541379
19,2.97,3.015,p,350.46776810253743
20,3.03,3.075,o,473.99128420309796
21,3.09,3.135,k,561.1226940917524
22,3.15,3.195,ʂ,1962.097005550151
23,3.24,3.285,a,647.3468517395671
24,3.39,3.435,m,306.4926911697331
25,3.45,3.495,u,388.05898651763613
26,3.54,3.585,ɾ,405.9831774601471
27,3.6,3.645,o,380.1940811836704
28,3.75,3.795,b,309.24754989002975
29,3.81,3.855,a,648.9144954243735
30,3.93,3.975,ʂ,1791.3858265474662
31,3.99,4.035,e,485.7771466935209
32,4.05,4.095,ɡ,355.8869948979267
33,4.14,4.185,ɾ,506.5152603961933
34,4.17,4.215,a,519.6030853285437
35,4.23,4.275,n,341.93375987522575
36,4.47,4.515,a,561.702851411617
37,4.53,4.575,l,475.12479836757194
38,4.56,4.605,a,582.7737347641786
39,4.65,4.695,ɡ,432.83263943224273
40,4.68,4.725,o,434.2923570396588
41,4.71,4.755,n,348.5510298009638
42,4.8,4.845,l,393.561955286358
43,4.83,4.875,iː,430.8760229398173
44,4.89,4.935,ɾ,385.5438912141203
45,4.95,4.995,ɡ,434.8719003753832
46,4.98,5.025,o,516.0263006861417
47,5.01,5.055,a,558.5975899185237
48,5.07,5.115,n,281.1835573947889
49,5.13,5.175,ɡ,326.9459261309266
50,5.16,5.205,uː,399.74383861311463
51,5.22,5.265,m,225.1209146589861
52,5.31,5.355,p,1078.9933492834239
53,5.37,5.415,uː,393.8256489865659
