,start,end,phoneme,f1
0,0.54,0.5850000000000001,ɟ,1009.727083168782
1,0.6,0.645,i,314.3052664180971
2,0.69,0.735,d̪,285.3588462921115
3,0.75,0.795,u,321.90180028994524
4,0.84,0.885,b,576.3509886640562
5,0.9,0.945,a,634.8434668683165
6,1.02,1.065,ɾ,529.5620986513477
7,1.08,1.125,a,540.2780074128202
8,1.14,1.1849999999999998,d̪,255.6324941896683
9,1.2,1.245,u,304.53395591844645
10,1.26,1.305,d̪,318.82110607092335
11,1.32,1.365,a,382.47081775541574
12,1.38,1.4249999999999998,ɳ,266.0766297538981
13,1.41,1.4549999999999998,n,451.43098510594035
14,1.47,1.515,a,603.3324832324151
15,1.59,1.635,l,312.5288690930233
16,1.65,1.6949999999999998,a,362.84797375150504
17,1.74,1.785,k,514.6588501214557
18,1.77,1.815,a,298.24870660527387
19,1.83,1.875,ɳ,274.5153615608141
20,1.89,1.935,e,377.0792432021985
21,2.04,2.085,a,533.7076632397103
22,2.22,2.265,d̪,589.5666961868444
23,2.28,2.325,i,353.61961009621865
24,2.34,2.385,n,281.548162629924
25,2.37,2.415,ɳ,275.2464350739363
26,2.46,2.505,t̪,762.4901919260776
27,2.52,2.565,o,430.0822522058276
28,2.7,2.745,ŋ,235.16357260751298
29,2.82,2.865,ɳ,380.6940154586321
30,2.85,2.895,a,571.1719815397046
31,2.97,3.015,t̪,655.3806789459229
32,3.03,3.075,a,679.517541820828
