,start,end,phoneme,f1
0,0.75,0.795,a,786.677530468315
1,0.81,0.8550000000000001,ɳ,213.9420069436329
2,0.96,1.005,t̪,1232.9736882120744
3,1.11,1.155,ɖ̤,786.5085962608127
4,1.17,1.215,iː,332.4684775679684
5,1.26,1.305,t̪,895.2446261367029
6,1.29,1.335,ɾ,732.4407159588343
7,1.35,1.395,a,594.0687306629521
8,1.41,1.4549999999999998,ɳ,984.3740219453682
9,1.47,1.515,a,380.06700576886857
10,1.53,1.575,k,714.7336150251766
11,1.59,1.635,a,519.000235605623
12,1.65,1.6949999999999998,l,317.7091864456306
13,1.71,1.755,e,490.24638946742505
14,2.13,2.175,n,224.09767423608855
15,2.46,2.505,t̪,407.22935139013845
16,2.52,2.565,o,427.5293476936498
17,2.97,3.015,ɾ,1182.2923458706389
18,3.03,3.075,o,481.02303762975095
19,3.09,3.135,m,915.7426786968674
20,3.15,3.195,uː,574.5129231921458
21,3.24,3.285,k,722.054309488276
22,3.27,3.315,a,518.9891028109563
23,3.36,3.405,b,523.9943167234354
24,3.42,3.465,a,628.5425110381882
25,3.54,3.585,ɡ,219.38616041403893
26,3.63,3.675,iː,391.4803416618883
27,4.02,4.065,ɾ,455.30015893885655
28,4.08,4.125,u,303.4007440910091
29,4.26,4.305,ɡ,630.7265915854952
30,4.32,4.365,o,389.44837942839877
31,4.65,4.695,ɾ,535.2132091442729
32,4.68,4.725,a,574.3325015858326
33,4.83,4.875,k,848.6491182685604
34,4.86,4.905,e,527.1854908775662
35,4.95,4.995,l,444.4130944083291
36,4.98,5.025,e,477.5362768384797
37,5.04,5.085,ɡ,329.31432068166765
38,5.1,5.145,e,515.0768346152361
39,5.16,5.205,l,377.93774158107396
40,5.22,5.265,e,459.2274598091357
41,5.34,5.385,l,269.7368507111776
42,5.4,5.445,i,399.150304234427
43,5.49,5.535,n,246.93954844046706
44,5.58,5.625,æ,667.1374289112774
45,5.73,5.775,j,283.737368813148
46,5.79,5.835,o,463.4951244102927
47,5.85,5.895,v,467.2002593454568
48,5.91,5.955,a,546.1433317429797
49,6.03,6.075,ʂ,1209.428617233137
50,6.06,6.105,iː,483.9122673376492
51,6.15,6.195,t̪,745.135322030217
52,6.21,6.255,a,524.7137193326645
53,6.27,6.315,k,860.0083803153685
54,6.33,6.375,a,638.6659483310299
55,6.39,6.435,l,361.92853478333416
56,6.42,6.465,i,497.3527407249923
57,6.45,6.495,e,504.445310498204
