,start,end,phoneme,f1
0,0.39,0.435,o,660.4685021956029
1,0.45,0.495,n,254.54581484865955
2,0.57,0.615,t̪,497.0936025317152
3,0.63,0.675,a,592.0091817589285
4,0.93,0.975,s,1506.0261227131816
5,1.02,1.065,t̪,1521.2460087126601
6,1.08,1.125,i,318.09196454931714
7,1.2,1.245,a,501.3293179439027
8,1.26,1.305,v,369.8045528948852
9,1.32,1.365,j,558.8350224965561
10,1.35,1.395,a,658.3210112832168
11,1.5,1.545,p,889.4719615121874
12,1.56,1.605,a,618.441893069247
13,1.65,1.6949999999999998,ɾ,442.40272743523576
14,1.71,1.755,a,500.0136762593219
15,1.8,1.845,t̪,849.9535034479686
16,1.86,1.905,a,496.7127445881619
17,1.95,1.995,v,307.1517053605126
18,1.98,2.025,i,317.56372367050955
19,2.1,2.145,t̪,535.328610197263
20,2.13,2.175,a,472.3198040734152
21,2.22,2.265,ɡ,393.45482727763704
22,2.25,2.295,o,446.72643872946526
23,2.34,2.385,l,356.59806231525715
24,2.4,2.445,u,380.79352311335657
25,2.46,2.505,n,274.64761418717666
26,2.55,2.595,p,808.5438540558404
27,2.64,2.685,u,352.2126264036977
28,2.7,2.745,l̪,347.27018523004153
29,2.79,2.835,n,383.63581544237434
30,2.85,2.895,a,522.1087062553105
31,2.94,2.985,u,359.89016190648766
32,3.12,3.165,i,1094.1795685989755
33,3.21,3.255,o,399.3005648525747
34,3.3,3.345,k,265.75129329606693
35,3.36,3.405,e,434.7222073241898
36,3.45,3.495,t̪,950.7927874936553
37,3.51,3.555,a,581.6206729666154
38,3.57,3.615,m,166.87649955909976
39,3.69,3.735,ʂ,1927.3645161734325
40,3.78,3.825,a,437.50828800520827
41,3.84,3.885,t̪,527.6197664695496
42,3.9,3.945,e,487.16678514003877
43,3.96,4.005,l,310.19696194709786
44,4.08,4.125,i,364.37640149504267
45,4.17,4.215,n,365.8052231909779
46,4.23,4.275,æ,506.68396956609183
47,4.29,4.335,v,374.50344889733645
48,4.32,4.365,e,436.8905811535257
49,4.47,4.515,t̪,1247.37333289062
50,4.5,4.545,e,876.3573491237945
51,4.56,4.605,a,485.49271806188506
52,4.65,4.695,s,1390.08120076308
53,4.71,4.755,e,445.1134226283439
54,4.8,4.845,ɡ,408.782138017552
55,4.83,4.875,a,509.13045181245354
56,4.92,4.965,l,330.3948363985472
57,4.95,4.995,i,364.14438576887835
58,5.04,5.085,n,265.23754685641813
59,5.13,5.175,ɾ,443.8494561852534
60,5.19,5.235,a,616.1439486750379
61,5.28,5.325,ɡ,273.9971261076285
62,5.34,5.385,iː,317.6355727125604
63,5.43,5.475,n,293.7240761824093
64,5.46,5.505,e,381.24882798241106
65,5.55,5.595,l̪,253.04910714936705
66,5.64,5.685,t̪,421.038475121701
67,5.67,5.715,e,441.26992699749536
68,5.73,5.775,ɾ,304.31474441016763
69,5.79,5.835,iː,926.5877981132344
70,5.85,5.895,s,1561.8643370429565
71,5.91,5.955,a,392.6423969640195
72,5.97,6.015,l,313.38940613443566
73,6.09,6.135,p,1382.6325999848273
74,6.15,6.195,o,428.3919850218695
75,6.21,6.255,ɾ,360.7111554791664
76,6.24,6.285,o,387.2181301221314
77,6.39,6.435,t̪,1060.7885703684203
78,6.45,6.495,e,426.76560904967306
79,6.51,6.555,l̪,303.1228002867687
80,6.57,6.615,e,385.756732440257
81,6.75,6.795,n,257.17117220248105
82,6.9,6.945,u,315.9720562204284
83,6.99,7.035,i,264.36234455127436
84,7.02,7.065,iː,284.6998450130107
85,7.11,7.155,s,1807.3304723111742
86,7.17,7.215,i,321.13233271712073
87,7.32,7.365,t̪,870.777327840024
88,7.38,7.425,a,563.3152524191033
89,7.44,7.485,n,570.1088223662031
90,7.53,7.575,t̪,894.0575197925783
91,7.59,7.635,a,559.874140325053
92,7.65,7.695,l̪,444.19144598092925
93,7.71,7.755,a,588.288795018407
94,7.83,7.875,d̪,259.73530316666955
95,7.86,7.905,iː,551.281600385859
96,7.92,7.965,s,1566.210646674504
97,8.01,8.055,u,393.65274744520696
98,8.13,8.175,t̪,1180.8361259611102
99,8.16,8.205,e,473.1876495557994
100,8.25,8.295,l̪,360.55303813121037
101,8.31,8.355,e,362.476503557636
