,start,end,phoneme,f1
0,2.37,2.415,h,1049.0654717751916
1,2.43,2.475,a,877.3439013691941
2,2.49,2.535,ɳ,317.2380052016541
3,2.58,2.625,d̪,346.43798487185273
4,2.61,2.655,i,386.5489646600778
5,2.7,2.745,n,424.01990969095897
6,2.73,2.775,a,492.7822365077263
7,2.85,2.895,t̪ʰ,341.68057598893057
8,2.88,2.925,i,382.6745133541593
9,2.94,2.985,ɳ,380.9732541333873
10,3.0,3.045,ŋ,445.0931170748335
11,3.06,3.105,k,423.7908160886674
12,3.09,3.135,o,490.8222119021784
13,3.15,3.195,l̪,528.2771476810688
14,3.18,3.225,a,545.3259791173047
15,3.24,3.285,l̪,361.3794480512707
16,3.3,3.345,l,313.6737330953156
17,3.36,3.405,i,366.0268367864522
18,3.57,3.615,m,785.0690372705338
19,3.63,3.675,o,454.16098069651986
20,3.66,3.705,h,363.3464319415811
21,3.72,3.765,iː,385.6243271970141
22,3.78,3.825,l,421.2510102341253
23,3.84,3.885,a,614.6228295235452
24,3.96,4.005,d̪,342.96542715107597
25,3.99,4.035,i,367.56745249570344
26,4.08,4.125,n,531.9379439310172
27,4.11,4.155,æ,581.8148711918911
28,4.2,4.245,ɖ̤,823.9186835467356
29,4.26,4.305,e,426.30999457228876
30,4.32,4.365,ɾ,492.27281395750146
31,4.44,4.485,n,430.5664023385346
32,4.5,4.545,e,487.7727516659902
33,4.68,4.725,m,248.40183161398818
34,4.71,4.755,u,396.12987986070897
35,4.8,4.845,n,298.7397527490988
36,4.86,4.905,t̪,298.07537797132653
37,4.92,4.965,o,455.7600406019755
38,5.04,5.085,ɾ,442.09279964998586
39,5.1,5.145,e,479.90583660052704
40,5.16,5.205,s,388.3981994270488
41,5.22,5.265,a,597.142664101636
42,5.37,5.415,m,315.4773699722141
43,5.43,5.475,o,409.70641956396634
44,5.49,5.535,k,600.5836286799196
45,5.58,5.625,t̪,453.9861796564387
46,5.61,5.655,o,424.29883697954745
47,5.76,5.805,m,271.48268614104813
48,5.82,5.865,u,314.19057397963746
49,5.88,5.925,n,292.73851034100613
50,5.94,5.985,t̪,345.707003829348
51,6.0,6.045,o,456.10286364070134
52,6.12,6.165,ɾ,357.2609086240104
53,6.33,6.375,d̪,377.30655916933637
54,6.39,6.435,iː,399.4829938607641
55,6.42,6.465,ɾ,379.08384195679145
56,6.48,6.525,ɡ,405.7407063941336
57,6.54,6.585,a,568.3941471209188
58,6.57,6.615,ɾ,443.0808940222401
59,6.66,6.705,d̪,385.8303609895203
60,6.69,6.735,e,454.34282288878495
61,6.78,6.825,ʂ,1958.0500705895752
62,6.87,6.915,e,437.3552533701386
63,6.9,6.945,ɡ,414.16561304039584
64,6.99,7.035,l,446.9413886595794
65,7.02,7.065,e,460.69795933723464
66,7.08,7.125,l̪,270.7596093646263
67,7.11,7.155,l,285.01028558242143
68,7.17,7.215,i,355.156284853341
69,7.59,7.635,o,524.1087090320898
70,7.68,7.725,ʂ,1325.0495434052868
71,7.77,7.814999999999999,a,648.6224849155235
72,8.19,8.235,i,481.6745170657337
73,8.25,8.295,a,591.92303405454
74,8.37,8.415,m,548.9550740449733
75,8.43,8.475,a,551.6865598213375
76,8.49,8.535,l̪,485.78340801948303
77,8.55,8.595,a,494.6224124460553
78,8.67,8.715,n,338.67416091203796
79,8.7,8.745,o,357.5215682211046
80,8.91,8.955,p,761.8183515333158
81,8.97,9.015,o,528.7173431776831
82,9.03,9.075,ɾ,384.403436726301
83,9.09,9.135,e,350.8909085170217
84,9.12,9.165,i,308.3237604753499
85,9.24,9.285,t̪,448.93109884227437
86,9.3,9.345,uː,365.8065995096626
