,start,end,phoneme,f1
0,1.89,1.935,m,607.8274716757122
1,1.92,1.965,o,286.89530140269744
2,1.95,1.995,m,284.05043420381645
3,2.01,2.055,a,449.41970187370083
4,2.1,2.145,ɾ,424.7706020045966
5,2.16,2.205,u,367.69567358949604
6,2.22,2.265,b,314.68285999106917
7,2.28,2.325,u,360.4732937288505
8,2.34,2.385,l̪,391.2386469079931
9,2.4,2.445,m,331.03845561601344
10,2.46,2.505,i,416.9195646149059
11,2.52,2.565,ŋ,432.22278699104925
12,2.55,2.595,k,431.35553572904547
13,2.58,2.625,a,473.4148731889367
14,2.64,2.685,l,389.4307786685623
15,2.7,2.745,a,388.9453560838081
16,2.85,2.895,l,295.003147330195
17,2.91,2.955,i,395.89562955938084
18,3.03,3.075,iː,405.72089406316064
19,3.09,3.135,m,287.6313512974449
20,3.15,3.195,a,608.931860918168
21,3.24,3.285,l,494.8868821367392
22,3.27,3.315,e,506.1175502736937
23,3.3,3.345,h,466.90266947063463
24,3.33,3.375,j,502.60986606742034
25,3.39,3.435,a,429.7543361504042
26,3.45,3.495,p,442.79900974135717
27,3.51,3.555,ɾ,525.2649405340733
28,3.57,3.615,a,590.508326010956
29,3.66,3.705,m,375.0379844816003
30,3.72,3.765,a,479.72726008915504
31,3.87,3.915,n,577.0151948574565
32,3.9,3.945,a,682.9221838474203
33,4.08,4.125,kʰ,914.2768217160761
34,4.14,4.185,a,621.5663045338824
35,4.2,4.245,l,347.518399869863
36,4.26,4.305,e,353.2707390470941
37,4.32,4.365,m,315.7000305914326
38,4.38,4.425,i,441.1275897340489
39,4.5,4.545,a,647.5191627649854
40,4.59,4.635,ɳ,311.36628262617427
41,4.68,4.725,d̪,481.46592538367764
42,4.71,4.755,a,517.6233596251184
43,4.77,4.815,ɾ,301.2286218894795
44,4.83,4.875,i,493.1626168865105
45,4.89,4.935,n,215.33974139305505
46,5.01,5.055,ɳ,523.0199296337494
47,5.07,5.115,a,769.0976016112693
48,5.85,5.895,ɳ,450.27259642698976
49,6.0,6.045,t̪,1067.2390237620286
50,6.06,6.105,a,578.9071695273527
51,6.12,6.165,ɳ,365.08490638986206
52,6.15,6.195,u,354.516791800523
53,6.21,6.255,ʂ,712.6624430926583
54,6.27,6.315,a,529.7080361274736
55,6.36,6.405,l,469.4680471495379
56,6.39,6.435,a,495.24737853029643
57,6.45,6.495,t̪,469.6246367456901
58,6.51,6.555,a,532.97134275542
59,6.6,6.645,m,393.28532312294647
60,6.63,6.675,a,437.4025315132858
61,6.81,6.855,t̪,946.1369206311118
62,6.87,6.915,a,726.0338077202042
63,7.08,7.125,t̪,668.820308139686
64,7.11,7.155,u,377.20546204930275
65,7.17,7.215,m,307.96999918032986
66,7.29,7.335,b,385.66854991665497
67,7.35,7.395,a,726.7339448776972
68,8.13,8.175,l,494.23371580120903
69,8.19,8.235,a,592.3246019648226
70,8.28,8.325,d̪,414.91676991788705
71,8.31,8.355,a,464.3566335494021
72,8.4,8.445,l,339.45128765564795
73,8.46,8.505,e,373.33818821798894
74,8.55,8.595,u,363.64608708740644
75,8.67,8.715,t̪,918.7941882544948
76,8.73,8.775,a,494.0808458172825
77,8.79,8.834999999999999,l̪,407.30884386057807
78,8.85,8.895,iː,489.15162047626757
