,start,end,phoneme,f1
0,0.72,0.765,s,1170.3949525450255
1,0.78,0.8250000000000001,a,439.8659886040328
2,0.84,0.885,ŋ,350.8340467147262
3,0.93,0.975,m,226.38558824747545
4,0.99,1.035,a,481.3806251693821
5,1.11,1.155,n,365.147222063182
6,1.14,1.1849999999999998,i,355.86804811412793
7,1.17,1.215,æ,387.19354023495765
8,1.2,1.245,e,341.54378783207494
9,1.26,1.305,v,364.37696642835044
10,1.32,1.365,a,642.545556651089
11,1.44,1.485,ɡ,238.76701828345352
12,1.53,1.575,iː,293.05445097123817
13,1.92,1.965,a,602.6297946736452
14,2.01,2.055,n,256.5172140335197
15,2.13,2.175,t̪,693.3843105276109
16,2.19,2.235,e,385.98136692361305
17,2.25,2.295,ɾ,642.8755873898557
18,2.34,2.385,j,287.6058909898622
19,2.4,2.445,o,316.93528986673806
20,2.55,2.595,t̪,323.6334276106116
21,2.61,2.655,e,462.63883276873986
22,2.7,2.745,b,288.12925039665316
23,2.76,2.805,iː,337.26206700848064
24,2.85,2.895,ʂ,1694.2535849635012
25,2.91,2.955,iː,338.5584699060676
26,2.97,3.015,ʂ,1716.6278871361126
27,3.06,3.105,t̪,1140.8880844828336
28,3.09,3.135,e,430.77355373167023
29,3.15,3.195,ɾ,265.21833466593773
30,3.24,3.285,a,619.3127169006917
31,3.36,3.405,t̪ʰ,243.714062880741
32,3.42,3.465,e,329.9884333682989
33,3.54,3.585,k,803.4227696647065
34,3.63,3.675,iː,290.6572767560711
35,3.81,3.855,e,377.21348986505467
36,3.96,4.005,p,969.7013794667142
37,3.99,4.035,a,540.102821014734
38,4.05,4.095,ɾ,738.9984716552382
39,4.11,4.155,a,388.76084628663284
40,4.17,4.215,m,234.6770050717972
41,4.29,4.335,p,557.1148439764735
42,4.35,4.395,e,456.1136720426695
43,4.41,4.455,ɾ,555.2911101825184
44,4.47,4.515,a,315.7469519755804
45,4.53,4.575,i,296.98161843394126
46,4.59,4.635,e,340.6124542202089
47,4.65,4.695,n,229.98695326997816
48,4.8,4.845,o,336.50277432820485
49,5.16,5.205,n,248.35314004013475
50,5.28,5.325,d̪,407.69940626070553
51,5.34,5.385,iː,302.20048183949535
52,5.4,5.445,ɾ,502.70374386771584
53,5.46,5.505,a,471.7720057309238
54,5.55,5.595,t̪,321.6058661534301
55,5.61,5.655,a,510.4090546499563
56,6.15,6.195,m,225.55999079996045
57,6.21,6.255,o,343.4055106693653
58,6.39,6.435,t̪,1528.302086040536
59,6.45,6.495,o,353.9450567187282
60,6.6,6.645,d̪,577.9467781787445
61,6.63,6.675,u,301.2525622759943
62,6.69,6.735,ɾ,279.26029558287166
63,6.72,6.765,uː,253.06322475989674
64,6.81,6.855,b̤,240.98088700981637
65,6.87,6.915,e,421.0440363739491
66,6.93,6.975,l,334.57146377353655
67,6.99,7.035,a,311.59663260544886
68,7.05,7.095,s,1089.0385677437112
69,7.11,7.155,a,507.4879526344822
70,7.17,7.215,ɾ,462.10004804149395
71,7.29,7.335,k,1061.6315826277805
72,7.38,7.425,a,537.8613354651518
73,7.47,7.515,ɾ,459.35344503260905
74,7.53,7.575,a,495.81540989319893
75,7.62,7.665,i,307.3120705038785
76,7.71,7.755,ɾ,573.4368449174325
77,7.77,7.814999999999999,uː,303.8918768714016
78,7.83,7.875,v,307.9166757093647
79,7.89,7.935,a,449.0194641190582
80,8.52,8.565,ʂ,1359.0156246012034
81,8.64,8.685,e,369.555679434787
82,8.7,8.745,ɡ,282.7428274778709
83,8.76,8.805,e,424.03975189824206
84,8.82,8.865,l,412.33936884815387
85,8.88,8.925,a,504.75331101429174
86,9.03,9.075,l,242.44601468623168
87,9.09,9.135,i,312.4846361049348
88,9.24,9.285,ʂ,1388.3034841553858
89,9.3,9.345,a,550.8395704027978
90,9.36,9.405,n,217.3896954091776
91,9.45,9.495,b,214.78499086214813
92,9.51,9.555,a,421.97003864142744
93,9.54,9.585,o,327.11243714940883
94,9.57,9.615,w,290.90662203386876
95,9.63,9.675,i,367.48065196577045
96,9.69,9.735,s,1590.0346673525203
97,9.78,9.825,uː,315.4357815228919
98,9.9,9.945,t̪,1128.185681392936
99,9.96,10.005,a,502.52072607118555
100,10.05,10.095,t̪,305.69935430539226
101,10.08,10.125,i,409.737709448525
