,start,end,phoneme,f1
0,0.84,0.885,m,217.70286487823003
1,0.87,0.915,a,263.51318464469205
2,0.96,1.005,k,1276.56456221964
3,1.02,1.065,a,482.1432340176296
4,1.08,1.125,ɳ,257.6744258380099
5,1.14,1.1849999999999998,iː,249.5112614828008
6,1.2,1.245,kʰ,1351.554690227735
7,1.26,1.305,a,409.35906000754875
8,1.29,1.335,l̪,261.52846478552834
9,1.32,1.365,l,274.18200855832504
10,1.41,1.4549999999999998,i,244.12834374686048
11,1.44,1.485,n,192.0574648992065
12,1.53,1.575,d̪,2076.9898305913416
13,1.56,1.605,iː,879.1873599171167
14,1.62,1.665,n,235.20093283022157
15,1.68,1.725,i,329.57899595295333
16,1.77,1.815,e,375.1749752028226
17,1.8,1.845,ɾ,785.9007100352264
18,1.92,1.965,m,612.538840604465
19,1.98,2.025,a,371.03152607377757
20,2.01,2.055,t̪,171.4411672427406
21,2.16,2.205,u,331.68452479049296
22,2.4,2.445,ɖ̤,800.2069094556776
23,2.46,2.505,u,229.72163512326435
24,2.52,2.565,p,722.5994935951733
25,2.58,2.625,a,456.096692662225
26,2.61,2.655,l,307.6329561864235
27,2.7,2.745,s̪,1635.896736570563
28,2.76,2.805,iː,347.529263425116
29,2.79,2.835,m,244.86870330724778
30,2.94,2.985,n,303.15164158413324
31,2.97,3.015,æ,410.38210204500604
32,3.03,3.075,l,265.6807221800333
33,3.12,3.165,iː,310.85289961209133
34,3.51,3.555,w,670.392493953132
35,3.54,3.585,a,516.4111436688719
36,3.69,3.735,d̪,882.2480396198602
37,3.72,3.765,iː,1887.2900219867734
38,3.75,3.795,i,553.1524599582626
39,3.84,3.885,ɾ,653.9156176961715
40,3.9,3.945,a,572.7976251171779
41,3.99,4.035,s,1998.8967048702464
42,4.08,4.125,d̪,1090.0207361071896
43,4.11,4.155,i,456.69716775797167
44,4.14,4.185,h,404.37404561221473
45,4.2,4.245,e,265.62586506507347
46,4.26,4.305,ɖ̤,1479.42252840367
47,4.32,4.365,æ,621.9877691177526
48,4.38,4.425,m,270.4099651799741
49,4.44,4.485,p,383.9623517021073
50,4.5,4.545,i,561.0796062074004
51,4.53,4.575,j,433.3246707325066
52,4.56,4.605,a,496.4230026561863
53,4.62,4.665,ɳ,549.6120013891306
54,4.65,4.695,n,622.746857958833
55,4.68,4.725,æ,601.9007081329877
56,4.8,4.845,ɟ,222.84362910133467
57,4.83,4.875,i,309.2173390472018
58,4.89,4.935,ɳ,213.36657192792865
59,4.95,4.995,d̪,764.7963042237769
60,5.01,5.055,a,652.9818853509884
61,5.79,5.835,b̤,348.61142716138374
62,5.85,5.895,a,604.6377023760294
63,5.94,5.985,b,187.93210593759176
64,6.0,6.045,iː,271.00296939024486
65,6.09,6.135,a,422.3515216839722
66,6.21,6.255,o,413.2603371251613
67,6.27,6.315,ɾ,765.7362284257459
68,6.33,6.375,u,330.51563788533315
69,6.81,6.855,a,861.5510818897093
70,6.87,6.915,ɳ,244.53021207895395
71,6.96,7.005,d̪,1251.0117939271188
72,7.02,7.065,u,551.4838662733664
73,7.08,7.125,ɾ,368.4538249161863
74,7.14,7.185,a,509.6152842481203
75,7.2,7.245,w,405.75633038307063
76,7.23,7.275,e,408.14547263746397
77,7.29,7.335,ɾ,335.24208792907444
78,7.32,7.365,i,330.41520401696795
79,7.41,7.455,j,342.4624641927986
80,7.44,7.485,iː,309.59459487191003
81,7.77,7.814999999999999,b̤,1117.0053279987187
82,7.86,7.905,u,330.5782753548835
83,7.95,7.995,n,327.59793281864955
84,8.01,8.055,æ,585.9711275414038
85,8.1,8.145,l̪,410.8453617833199
86,8.13,8.175,a,434.6600899536665
87,8.19,8.235,d̪,240.9228777312765
88,8.25,8.295,i,271.0872514307186
89,8.31,8.355,j,420.03548342500443
90,8.34,8.385,a,434.86513724962884
91,8.43,8.475,t̪,1077.4736886428466
92,8.46,8.505,a,576.8591177837358
93,8.52,8.565,ɾ,512.9402644971026
94,8.58,8.625,e,329.0112752215455
95,8.64,8.685,b,341.3872808710466
96,8.67,8.715,i,390.32066069400037
97,8.73,8.775,e,289.106264028618
98,8.79,8.834999999999999,t̪ʰ,1505.0374360411467
99,8.85,8.895,u,299.51387248417586
100,9.0,9.045,a,550.364213537811
101,9.09,9.135,ɾ,465.35841686648706
102,9.15,9.195,a,579.1353415825123
103,9.21,9.255,ɾ,828.8767616106609
104,9.24,9.285,a,584.0915253482241
105,9.36,9.405,ɡ,408.55350866022565
106,9.39,9.435,a,445.9530946050123
