,start,end,phoneme,f1
0,0.69,0.735,iː,254.10412084744004
1,0.84,0.885,b,205.63871807045305
2,0.9,0.945,iː,422.2568987644585
3,1.02,1.065,kʰ,961.64296076948
4,1.08,1.125,iː,313.71422952044037
5,1.2,1.245,t̪,774.7111891833662
6,1.23,1.275,i,361.9424569913776
7,1.29,1.335,ŋ,283.69466572975125
8,1.32,1.365,iː,268.6279397172523
9,1.35,1.395,ŋ,256.5893972948189
10,1.44,1.485,t̪,544.3203788231139
11,1.5,1.545,a,576.7606924505744
12,1.65,1.6949999999999998,i,277.8431739758197
13,1.98,2.025,ɾ,1011.5242902082899
14,2.07,2.115,i,1854.8633004962574
15,2.13,2.175,æ,330.22206401683474
16,2.19,2.235,n,285.35905348027626
17,2.28,2.325,p,1194.2846318738273
18,2.31,2.355,i,353.00105141128944
19,2.34,2.385,e,379.795831542311
20,2.43,2.475,n,407.3267147819696
21,2.46,2.505,a,444.5085739509398
22,2.58,2.625,h,1140.4119398336068
23,2.64,2.685,a,657.3037548952897
24,2.76,2.805,k,794.5284280649366
25,2.85,2.895,o,299.2444104729602
26,3.12,3.165,t̪,214.13655143738706
27,3.33,3.375,i,759.1664072812418
28,3.39,3.435,ɳ,331.2196776843811
29,3.45,3.495,a,478.73317261431004
30,3.54,3.585,m,275.21501125966745
31,3.6,3.645,e,406.0120211086223
32,3.69,3.735,ɾ,324.2199275097397
33,3.72,3.765,i,235.79443540446138
34,3.81,3.855,k,775.9730177493766
35,3.87,3.915,a,583.9162853574574
36,3.99,4.035,t̪,507.17216043114087
37,4.05,4.095,a,515.0864319390754
38,4.23,4.275,e,325.04566449820817
39,4.35,4.395,t̪,722.0129721288944
40,4.38,4.425,e,424.97360701328955
41,4.44,4.485,ɾ,399.4130464200038
42,4.53,4.575,t̪,243.005876451445
43,4.56,4.605,e,340.0965746295182
44,4.68,4.725,ʂ,1769.7861440996842
45,4.74,4.785,e,536.1080607798693
46,4.8,4.845,k,654.5812919255774
47,4.86,4.905,a,426.48645662079196
48,4.89,4.935,l,394.18566778685147
49,5.07,5.115,i,293.00130600886905
50,5.37,5.415,iː,323.9907281835816
51,5.49,5.535,ʂ,1626.4017338069639
52,5.58,5.625,o,371.6012509810686
53,5.76,5.805,t̪,924.9182418080927
54,5.82,5.865,e,362.6223229219501
55,5.94,5.985,n,275.908164021185
56,6.0,6.045,iː,335.96487990226905
57,6.3,6.345,i,1317.6252132166733
58,6.36,6.405,a,597.1259996192048
59,6.54,6.585,i,249.74875392974766
60,7.05,7.095,ɖ̤,177.7157790054409
61,7.11,7.155,e,313.21117995093795
62,7.38,7.425,s,1690.224740168019
63,7.5,7.545,t̪,975.0841305346346
64,7.53,7.575,o,382.3847737001524
65,7.59,7.635,ɾ,489.9742521303219
66,7.68,7.725,ɟ,294.4474963943918
67,7.71,7.755,iː,247.016952959394
68,7.8,7.845,t̪,1127.3891126840786
69,7.86,7.905,o,303.51667398977196
