,start,end,phoneme,f1
0,0.9,0.945,o,293.84732889291274
1,1.02,1.065,k,365.4471149834606
2,1.14,1.1849999999999998,l,405.9166329176879
3,1.2,1.245,a,481.0487956591319
4,1.38,1.4249999999999998,ʂ,1684.0264690326578
5,1.47,1.515,a,660.5605605225271
6,1.68,1.725,t̪ʰ,877.8689719653752
7,1.77,1.815,iː,298.6988874164054
8,1.89,1.935,a,478.734055908642
9,2.07,2.115,d̪,590.2431955451764
10,2.1,2.145,i,854.2710976527853
11,2.16,2.205,n,339.6247302311403
12,2.25,2.295,iː,311.03785506473525
13,2.31,2.355,t̪,246.33945552152812
14,2.34,2.385,i,285.4333479754095
15,2.4,2.445,ŋ,297.27929624401287
16,2.43,2.475,t̪,325.87354489722964
17,2.49,2.535,a,319.86995778820705
18,2.55,2.595,m,257.24998791645606
19,2.79,2.835,t̪,783.6680912079738
20,2.82,2.865,ɾ,409.9025474868845
21,2.88,2.925,a,524.389738602262
22,3.18,3.225,i,1122.3488459338773
23,3.24,3.285,a,644.9517625744209
24,3.33,3.375,ŋ,358.4681033534788
25,3.39,3.435,k,214.42898358869488
26,3.51,3.555,t̪,607.2936630399182
27,3.57,3.615,i,476.098707735979
28,3.63,3.675,k,1452.8886281076846
29,3.99,4.035,ɾ,595.0788238756521
30,4.05,4.095,t̪,1120.0431053095188
31,4.11,4.155,i,210.7594379831005
32,4.2,4.245,k,795.9217731789928
33,4.26,4.305,a,558.6890180990398
34,4.38,4.425,b,199.11057935890136
35,4.41,4.455,i,298.61529922356806
36,4.5,4.545,ɾ,347.03522382242124
37,4.56,4.605,e,214.52280041467836
38,4.59,4.635,t̪,144.02660411078242
39,4.68,4.725,d̪,280.7743508331924
40,4.71,4.755,i,275.6472700070234
41,4.77,4.815,ɡ,258.8170523411605
42,4.8,4.845,i,326.8716374268946
43,4.83,4.875,e,389.3974196208231
44,5.01,5.055,a,533.0543336139299
45,5.04,5.085,o,350.8486543020575
46,5.25,5.295,ʂ,1592.8610416669585
47,5.31,5.355,i,573.317954063031
48,5.4,5.445,k,1373.1270551794992
49,5.46,5.505,a,421.70154748550857
50,5.52,5.565,l̪,382.3057924106166
51,5.58,5.625,a,448.3446849997792
52,5.7,5.745,t̪,240.51707121897252
53,5.76,5.805,a,507.358098989067
54,6.18,6.225,ʂ,1784.094776061582
55,6.24,6.285,u,433.0655145023126
56,6.42,6.465,t̪,570.3077396539969
57,6.45,6.495,o,446.3723663315288
58,6.54,6.585,m,317.52753483044705
59,6.6,6.645,a,503.4862071656663
60,6.66,6.705,ɾ,311.91134845332647
61,6.72,6.765,ɡ,331.97543395489055
62,6.81,6.855,ɾ,374.42425591506804
63,6.99,7.035,n,350.04685790016225
64,7.02,7.065,o,413.63929425707323
65,7.08,7.125,ŋ,353.6549766113539
66,7.2,7.245,ɡ,221.80002550498241
67,7.26,7.305,uː,329.9421020427709
68,7.29,7.335,l̪,256.69119082241815
69,7.5,7.545,s̪,1760.3269045870513
70,7.56,7.604999999999999,iː,351.7371759962037
71,7.62,7.665,o,307.78584349409414
72,7.74,7.785,t̪,726.9554704172216
73,7.8,7.845,uː,354.0586608034427
74,7.89,7.935,s,1369.5253997507239
75,7.98,8.025,a,532.5907473712471
76,8.04,8.084999999999999,t̪,207.77385775980696
77,8.13,8.175,i,276.8321612355984
