,start,end,phoneme,f1
0,1.29,1.335,s,964.0782660624703
1,1.38,1.4249999999999998,a,336.99245278721986
2,1.44,1.485,m,198.01650693327022
3,1.59,1.635,p,874.4592221484539
4,1.65,1.6949999999999998,uː,343.951588966007
5,1.74,1.785,t̪,496.09339761184145
6,1.77,1.815,e,477.7612708687292
7,1.86,1.905,t̪,399.0501012241869
8,1.92,1.965,e,398.7144827151582
9,2.01,2.055,m,272.19774778028756
10,2.07,2.115,e,410.13330779377014
11,2.19,2.235,l,294.9136363684485
12,2.31,2.355,b,339.00462844435424
13,2.37,2.415,a,579.473081141057
14,2.55,2.595,ɡ,442.36028104535137
15,2.58,2.625,a,534.7338780733104
16,2.67,2.715,l,481.37540837307733
17,2.7,2.745,a,558.2586394948305
18,2.94,2.985,n,262.05953838055314
19,3.0,3.045,iː,271.84215294724544
20,3.18,3.225,ɾ,334.4361554510748
21,3.21,3.255,e,369.65356323984525
22,3.3,3.345,n,382.75028300990755
23,3.36,3.405,a,533.450835957888
24,3.6,3.645,m,532.0639103333637
25,3.63,3.675,a,703.0074030018322
26,3.81,3.855,t̪,1028.13485641337
27,3.87,3.915,a,517.1241046367356
28,4.05,4.095,k,1079.0845495793226
29,4.11,4.155,iː,344.0953556788365
30,4.17,4.215,n,274.61736930384563
31,4.32,4.365,t̪,1055.9368032260384
32,4.38,4.425,a,595.1425738389844
33,4.56,4.605,m,276.48604490594505
34,4.62,4.665,e,437.2649171725699
35,4.83,4.875,l,395.93646568243264
36,4.89,4.935,e,477.5089590235021
37,5.01,5.055,ɾ,375.4603593770122
38,5.19,5.235,t̪,1026.6935345085249
39,5.25,5.295,e,436.8137969759575
40,5.34,5.385,ɾ,367.5992292067704
41,5.4,5.445,e,439.99226027445445
