,start,end,phoneme,f1
0,0.78,0.8250000000000001,iː,1195.583674964095
1,0.87,0.915,t̪,344.1872106365309
2,0.93,0.975,e,434.0715246966888
3,0.99,1.035,ɾ,430.08984365796994
4,1.23,1.275,uː,352.92285789415445
5,1.29,1.335,t̪,365.6464437539244
6,1.35,1.395,a,499.5350359108492
7,1.5,1.545,ɾ,1072.1422625701266
8,1.56,1.605,o,819.720774989867
9,1.59,1.635,ɳ,367.99827190077366
10,1.77,1.815,k,265.19601473135026
11,1.8,1.845,a,404.0808920501249
12,1.89,1.935,l,361.26038465391883
13,2.07,2.115,ɳ,251.9576319611511
14,2.13,2.175,u,327.0013328934042
15,2.94,2.985,k,1081.2662852873334
16,3.0,3.045,i,664.6827264280798
17,3.06,3.105,l,419.61861659285285
18,3.12,3.165,a,425.2390254060082
19,3.18,3.225,k,1218.8176887782859
20,3.24,3.285,iː,424.87211003690396
21,3.54,3.585,m,241.22505882525112
22,3.6,3.645,i,258.0559955792759
23,3.69,3.735,t̪,249.6267542858794
24,3.75,3.795,e,380.2327474520202
25,3.84,3.885,l,700.5781015929954
26,3.9,3.945,a,588.9325416873968
27,3.99,4.035,ɡ,272.0526452207786
28,4.05,4.095,i,321.26723117517815
29,4.11,4.155,v,641.5435177393949
30,4.17,4.215,e,437.03005166402755
