,start,end,phoneme,f1
0,1.14,1.1849999999999998,h,1486.0742327962737
1,1.2,1.245,i,579.1843154499204
2,1.38,1.4249999999999998,ɡ,684.4619898948237
3,1.44,1.485,i,425.22485599210455
4,1.47,1.515,e,446.9857578396517
5,1.62,1.665,m,713.3921555874191
6,1.71,1.755,a,813.1878262821176
7,1.8,1.845,ɾ,637.4928208098936
8,1.92,1.965,uː,359.77622817376744
9,2.04,2.085,t̪,218.38847773866277
10,2.16,2.205,ɾ,384.31121305741425
11,2.28,2.325,ŋ,272.7692672533885
12,2.37,2.415,t̪,430.1385305680987
13,2.43,2.475,a,703.9287855817786
14,3.21,3.255,t̪,1057.3764209474562
15,3.27,3.315,uː,387.5491539811483
16,3.3,3.345,ɾ,402.28682472304064
17,3.36,3.405,uː,264.83451255031207
18,3.48,3.525,p,322.1180569573783
19,3.6,3.645,l,547.5928271108485
20,3.66,3.705,a,620.7137399031245
21,3.75,3.795,s,1244.5536292768975
22,3.99,4.035,a,741.5325319737137
23,4.11,4.155,ɳ,1148.3663847024047
24,4.17,4.215,a,551.7284755767485
25,4.23,4.275,k,795.9920055196626
26,4.38,4.425,l,349.59841798532455
27,4.41,4.455,i,365.351456852219
28,4.53,4.575,l,362.71941589926274
29,4.56,4.605,e,533.4355993731403
30,4.65,4.695,l̪,217.21076405179306
31,4.71,4.755,e,406.0307920012918
32,4.98,5.025,m,342.77729378981655
33,5.04,5.085,e,397.9808629993009
34,5.16,5.205,l,307.0161126048774
35,5.22,5.265,i,414.8587785007374
36,5.34,5.385,a,656.4163265342532
37,5.37,5.415,n,836.8654437260926
38,5.46,5.505,m,757.7523101689086
39,5.52,5.565,a,626.2797213432647
40,5.64,5.685,j,240.38696756546844
41,5.73,5.775,e,451.44501228249726
42,5.76,5.805,n,284.9522143273978
43,5.85,5.895,l,329.2646991866609
44,5.91,5.955,a,528.3492899391694
45,5.97,6.015,o,358.81645509674337
46,6.06,6.105,uː,358.93731809042225
47,6.21,6.255,s,1126.678165722113
48,6.33,6.375,ɾ,288.8863495692008
49,6.39,6.435,i,340.5313664678771
50,6.42,6.465,j,364.33094678791883
51,6.51,6.555,a,680.9250029931958
52,6.66,6.705,ɡ,468.54378983875534
53,6.75,6.795,iː,291.2512058314277
54,6.93,6.975,a,529.3580547717454
55,6.99,7.035,n,246.5447900365195
56,7.08,7.125,p,744.3066398261353
57,7.14,7.185,iː,362.0002173810232
58,7.2,7.245,k,554.397486049986
59,7.29,7.335,o,393.0478177136377
60,7.41,7.455,l,318.21802187590407
61,7.47,7.515,o,356.181662229087
62,7.62,7.665,t̪,615.0336593388505
63,7.68,7.725,o,406.63768816560327
