,start,end,phoneme,f1
0,1.2,1.245,iː,403.01617795323784
1,1.23,1.275,j,403.7130406066564
2,1.29,1.335,l,337.33709681792527
3,1.35,1.395,æ,496.46300200332513
4,1.44,1.485,ɾ,497.88493521881753
5,1.47,1.515,iː,479.8199299719085
6,1.59,1.635,n,314.781359011788
7,1.65,1.6949999999999998,iː,428.16372789773357
8,1.68,1.725,j,401.688484337365
9,2.04,2.085,b,1180.3702393348594
10,2.1,2.145,a,555.9120645349598
11,2.28,2.325,d̪,449.949988888986
12,2.31,2.355,iː,469.14108158066625
13,2.34,2.385,ɾ,478.0717464042049
14,2.4,2.445,a,542.4529017017347
15,2.49,2.535,t̪,584.7902463046527
16,2.55,2.595,a,562.1728628449451
17,2.61,2.655,m,536.9788118050943
18,2.67,2.715,a,615.3744682124589
19,2.73,2.775,ɳ,370.057725161149
20,2.82,2.865,ɡ,431.96192776543995
21,2.85,2.895,a,513.8405256084935
22,2.94,2.985,l,385.67992092894775
23,3.0,3.045,iː,377.3277155776163
24,3.03,3.075,j,350.80595477197545
25,3.15,3.195,o,519.9009260090771
26,3.66,3.705,b,628.2524570287934
27,3.69,3.735,a,623.0425480551361
28,3.78,3.825,ɾ,480.87565226106625
29,3.84,3.885,a,517.6877705616481
30,3.93,3.975,m,226.25952881389549
31,3.96,4.005,uː,474.85601080831606
32,4.05,4.095,a,533.43951909076
33,4.11,4.155,ɳ,471.67887241334165
34,4.47,4.515,k,747.9231819103894
35,4.53,4.575,o,450.3061639830148
36,4.65,4.695,ɾ,506.7367320661704
37,4.86,4.905,t̪,898.4147415307003
38,4.92,4.965,a,666.8912126696151
39,5.55,5.595,p,856.8622662712763
40,5.61,5.655,a,701.4200764408207
41,5.76,5.805,ɾ,519.3429938847759
42,5.85,5.895,b,483.67702774143925
43,5.88,5.925,a,505.2611327878834
44,5.91,5.955,ɾ,483.48808237182084
45,6.03,6.075,ɖ̤,425.7326473303828
46,6.09,6.135,j,388.6803593451089
47,6.12,6.165,iː,585.9571583668309
48,6.21,6.255,ʂ,2040.2204971204953
49,6.27,6.315,i,351.36440945001476
50,6.3,6.345,j,367.10386010922554
51,6.39,6.435,e,564.5869423630892
52,6.42,6.465,ɳ,424.43160802741374
53,6.87,6.915,n,427.54409692668736
54,6.9,6.945,æ,624.3819267476441
55,6.96,7.005,ɾ,572.3573997795494
56,7.02,7.065,l̪,342.0028899639423
57,7.08,7.125,e,460.1988897541538
58,7.11,7.155,j,458.60239473312214
59,7.17,7.215,ɾ,440.51381817010315
60,7.23,7.275,u,460.5384771980148
61,7.32,7.365,a,487.0153877817559
62,7.44,7.485,ɡ,305.2969154023323
63,7.5,7.545,u,473.34532852818705
64,7.56,7.604999999999999,m,532.7868382020707
65,7.71,7.755,p,785.5553994721723
66,7.8,7.845,u,385.08394835725267
67,8.16,8.205,iː,350.68717117794955
68,8.19,8.235,j,383.17459320373354
69,8.22,8.265,iː,415.0485849533287
70,8.25,8.295,j,450.8486532298047
71,8.28,8.325,iː,478.7730895670802
72,8.4,8.445,s,994.9427787093675
73,8.43,8.475,o,489.11158988551904
74,8.49,8.535,t̪,302.3032777839525
75,8.55,8.595,e,450.7579673791089
76,8.64,8.685,s̪,1518.8956982236875
77,8.7,8.745,æ,493.60317558617896
78,8.79,8.834999999999999,ɾ,477.33012876403944
79,8.85,8.895,iː,439.86716242722616
80,8.88,8.925,ɳ,335.0087744706299
81,8.97,9.015,n,406.39724149942236
82,9.03,9.075,iː,546.5700355632403
83,9.66,9.705,n,605.0604244723697
84,9.69,9.735,æ,741.6230036034829
85,9.75,9.795,ŋ,723.5384977246209
86,9.81,9.855,a,661.8105065128537
87,9.87,9.915,m,281.3363087264498
88,9.93,9.975,a,584.9177400372539
89,9.99,10.035,ɳ,428.3875514915674
90,10.02,10.065,n,460.69158047159027
91,10.05,10.095,j,472.7904818660145
92,10.14,10.185,ɾ,368.3833395322471
93,10.2,10.245,d̪,332.7967927553032
94,10.26,10.305,e,462.07506777109944
95,10.38,10.425,ʂ,1994.7697129190035
96,10.44,10.485,e,541.3550907000233
97,10.53,10.575,n,465.10557735612673
98,10.59,10.635,a,654.8030291878538
99,10.89,10.935,m,448.9118988482233
100,10.95,10.995,a,698.6639467878323
101,11.04,11.085,ɾ,440.2052754964537
102,11.07,11.115,iː,438.7920987263992
103,11.16,11.205,t̪,1086.2235142454892
104,11.22,11.265,a,554.5021932950144
105,11.28,11.325,b,342.255519066255
106,11.34,11.385,iː,494.67572199065546
