,start,end,phoneme,f1
0,1.77,1.815,s,950.3026275427391
1,1.83,1.875,a,768.2017313991112
2,1.98,2.025,m,981.4617980644107
3,2.04,2.085,a,854.4661465699977
4,2.16,2.205,n,281.7416848858316
5,2.22,2.265,iː,466.3059586393103
6,2.31,2.355,v,534.400718542924
7,2.37,2.415,a,747.4292609210512
8,2.52,2.565,ɟ,645.3334005805058
9,2.58,2.625,i,280.22916685760697
10,2.85,2.895,k,1199.013244107074
11,2.94,2.985,a,770.5920735802987
12,3.09,3.135,ɡ,448.56605137607374
13,3.12,3.165,a,546.1251119489949
14,3.18,3.225,ɾ,404.6263005096743
15,3.24,3.285,a,501.4255331630632
16,3.33,3.375,t̪,486.3337005510165
17,3.36,3.405,e,524.7935534176773
18,3.48,3.525,m,302.3691863849812
19,3.54,3.585,e,393.5584941681263
20,3.69,3.735,l,278.41478265869813
21,3.75,3.795,e,434.95010113763345
22,4.41,4.455,s,1412.6520355453972
23,4.5,4.545,o,523.2624612435828
24,4.65,4.695,s,1561.7929842863307
25,4.71,4.755,i,737.164461381443
26,4.77,4.815,e,508.56838131424684
27,4.83,4.875,ɾ,502.29157021412044
28,4.86,4.905,a,600.7118143535632
29,4.95,4.995,s,957.5944566391311
30,5.01,5.055,a,609.1558490573312
31,5.13,5.175,i,338.01271357361884
32,5.22,5.265,ŋ,310.61859644196414
33,5.31,5.355,n,340.6189830958521
34,5.34,5.385,iː,295.50227586907516
35,5.4,5.445,t̪,375.28231135252474
36,5.46,5.505,a,478.3671486138729
37,5.55,5.595,s,1236.3035622592436
38,5.67,5.715,ɾ,449.5539563633083
39,5.73,5.775,a,429.0754051913985
40,5.79,5.835,t̪,387.59765470187585
41,5.85,5.895,e,454.35619216319685
42,5.97,6.015,l,263.06138176051854
43,6.03,6.075,i,329.00310191734724
44,6.42,6.465,ɾ,521.1116256311917
45,6.48,6.525,a,779.2612580753415
46,6.63,6.675,s,1234.4540694442294
47,6.72,6.765,a,700.0947006712087
48,6.84,6.885,ɳ,255.39780827727932
49,6.9,6.945,iː,377.3452435888461
50,6.96,7.005,k,1068.4578096398495
51,7.02,7.065,o,496.6308815288734
52,7.2,7.245,s,1373.3060549405436
53,7.29,7.335,t̪,1283.2765838489056
54,7.35,7.395,uː,414.75581283082505
55,7.41,7.455,w,385.64584558253176
56,7.47,7.515,o,521.3428891605099
57,7.5,7.545,n,330.0448037893466
58,7.68,7.725,o,363.5712105022073
59,7.74,7.785,ŋ,383.5002968878211
60,7.92,7.965,w,288.2155852461347
61,7.98,8.025,a,471.84724964775097
62,8.04,8.084999999999999,n,344.5963621239085
63,8.16,8.205,d̪,327.9683194572537
64,8.19,8.235,e,429.8392696658331
65,8.28,8.325,ɾ,399.9484932894005
66,8.4,8.445,uː,319.0806594719748
67,8.49,8.535,t̪,1192.0333072427252
68,8.55,8.595,o,460.8517437266758
69,8.73,8.775,t̪,754.2776957958378
70,8.79,8.834999999999999,o,380.9507725963508
71,9.06,9.105,h,838.4849173227718
72,9.12,9.165,a,739.5479512029253
73,9.27,9.315,kʰ,1168.9899696927678
74,9.33,9.375,a,493.78025283524215
75,9.39,9.435,p,200.5871451609467
76,9.45,9.495,i,363.99380587166655
77,9.6,9.645,k,872.8731845477008
78,9.66,9.705,o,409.48141172184086
