,start,end,phoneme,f1
0,0.99,1.035,æ,880.4729531471779
1,1.05,1.095,n,190.38546022725015
2,1.14,1.1849999999999998,ɾ,352.2831299783161
3,1.2,1.245,o,429.98263712389917
4,1.26,1.305,w,316.51562780972534
5,1.32,1.365,a,442.31749528655735
6,1.38,1.4249999999999998,j,372.93869058650085
7,1.47,1.515,u,226.23342761537955
8,1.59,1.635,i,269.78440518090076
9,1.65,1.6949999999999998,n,183.85844893672862
10,1.74,1.785,iː,194.8199303705092
11,1.83,1.875,l̪,173.8588108750098
12,1.86,1.905,l,198.98463665868243
13,1.92,1.965,i,273.43950227158797
14,2.34,2.385,s,875.0025106542073
15,2.4,2.445,iː,203.556396566311
16,2.46,2.505,k,1268.1080708050843
17,2.55,2.595,iː,266.1093963520237
18,2.73,2.775,æ,866.481943392754
19,2.85,2.895,ɟ,1484.7093105399986
20,2.91,2.955,iː,1571.7088883715928
21,2.94,2.985,k,943.1301090493424
22,3.0,3.045,o,253.52790216513708
23,3.03,3.075,n,249.44687699046958
24,3.09,3.135,ɖ̤,223.94728206998084
25,3.15,3.195,iː,321.9485480035242
26,3.18,3.225,ɾ,337.89903096908677
27,3.24,3.285,uː,313.98066419907497
28,3.48,3.525,h,956.3193464789787
29,3.54,3.585,æ,868.7100552806667
30,3.6,3.645,ŋ,236.4047322854702
31,3.69,3.735,o,348.00439423629905
32,3.78,3.825,w,480.7709114392831
33,3.81,3.855,æ,315.0299389678051
34,3.84,3.885,n,198.2946052541864
35,3.93,3.975,t̪ʰ,424.32169207577346
36,3.99,4.035,o,702.2021726134235
37,4.59,4.635,m,774.0574535074238
38,4.65,4.695,iː,304.8032578435826
39,4.74,4.785,l,200.6260387517502
40,4.83,4.875,i,265.3563298902259
41,5.46,5.505,b,181.90643360602616
42,5.52,5.565,i,241.97826212307703
43,5.58,5.625,l,198.13432108471486
44,5.64,5.685,u,342.6303133985857
45,5.73,5.775,l,320.424792107487
46,5.79,5.835,w,236.34064988705384
47,5.85,5.895,æ,277.0749454622147
48,6.0,6.045,i,402.51478551502134
49,6.06,6.105,ɾ,326.79144710054163
50,6.09,6.135,æ,287.50493633748073
51,6.15,6.195,k,459.89459766546537
52,6.18,6.225,iː,205.79426969794096
53,6.21,6.255,n,188.7272088736547
54,6.36,6.405,uː,343.9504894461838
55,6.75,6.795,k,1151.5128945137692
56,6.81,6.855,æ,450.79199844069143
57,6.84,6.885,n,228.0449923260482
58,7.02,7.065,p,566.4750060893641
59,7.08,7.125,uː,321.07764139154233
60,7.11,7.155,ɾ,480.40948651411634
61,7.17,7.215,uː,254.06736092769162
62,7.23,7.275,w,264.790410275092
63,7.26,7.305,uː,275.70275594869224
64,7.32,7.365,t̪ʰ,412.9144852389735
65,7.38,7.425,uː,251.74523904809047
