,start,end,phoneme,f1
0,0.42,0.4649999999999999,a,645.6784751191548
1,0.51,0.555,l,471.02877913641044
2,0.63,0.675,a,631.4883733295784
3,0.72,0.765,ɾ,351.63630281343677
4,0.78,0.8250000000000001,e,483.65049890244126
5,1.08,1.125,k,1126.0695570819555
6,1.11,1.155,e,624.3907909084073
7,1.23,1.275,l,462.1779680187089
8,1.29,1.335,e,500.35952011539104
9,1.35,1.395,ɡ,455.81636150463504
10,1.41,1.4549999999999998,o,456.3801012250296
11,1.47,1.515,n,428.04185902404043
12,1.53,1.575,e,465.71315231132746
13,1.62,1.665,a,499.3278468043803
14,1.68,1.725,s,466.6421370902047
15,1.77,1.815,t̪ʰ,776.2683413057291
16,1.83,1.875,e,493.931770361469
17,1.92,1.965,ɡ,388.2736121842199
18,1.98,2.025,o,527.378415887427
19,2.04,2.085,l,481.509360066727
20,2.07,2.115,a,559.8212604937311
21,2.13,2.175,l̪,352.2034438953453
22,2.19,2.235,l,384.6537064815233
23,2.25,2.295,i,427.12944624532366
24,2.79,2.835,a,613.0300937272403
25,2.88,2.925,ɡ,447.3364962406096
26,2.94,2.985,æ,497.4092865432805
27,3.06,3.105,t̪,654.4691389244703
28,3.09,3.135,e,471.79810403042745
29,3.18,3.225,k,860.1492270619373
30,3.24,3.285,i,402.74907700067735
31,3.3,3.345,n,457.5265628196149
32,3.39,3.435,t̪,518.9905468850642
33,3.45,3.495,a,618.5233788161808
34,3.57,3.615,ʂ,453.8253358101564
35,3.63,3.675,e,419.11478710054246
36,3.81,3.855,ɖ̤,1349.3816037613149
37,3.9,3.945,o,404.1957795634545
38,4.23,4.275,ʂ,1739.5782585701095
39,4.32,4.365,j,402.9034341010647
40,4.38,4.425,e,480.41726705398463
41,4.47,4.515,t̪,540.074076097901
42,4.53,4.575,æ,545.1947874642742
43,4.59,4.635,l,477.6725834560478
44,4.65,4.695,æ,519.3198743704933
45,4.71,4.755,ɾ,541.6772010674588
46,4.74,4.785,o,536.0599488031268
47,4.83,4.875,m,476.71931932230916
48,4.86,4.905,o,533.7510310964669
49,4.92,4.965,n,349.3235803755365
50,5.1,5.145,o,462.4672235578582
51,5.34,5.385,k,607.1781338349701
52,5.4,5.445,o,499.2016954626461
53,5.43,5.475,ŋ,504.32746946210125
54,5.55,5.595,t̪,696.6536877840473
55,5.61,5.655,o,466.9652135231493
56,5.67,5.715,m,645.5107907247153
57,5.73,5.775,a,632.9777104227641
58,5.82,5.865,ɾ,404.73846642731667
59,5.85,5.895,i,361.1323728184988
60,5.97,6.015,t̪,444.91590390919697
61,6.03,6.075,o,421.865084705606
