,start,end,phoneme,f1
0,1.23,1.275,u,337.2665586260295
1,1.38,1.4249999999999998,p,730.1165753676217
2,1.44,1.485,a,543.4601284408185
3,1.5,1.545,ɳ,331.98253001923075
4,1.53,1.575,n,304.51263191639447
5,1.59,1.635,ɳ,382.3008057854853
6,1.62,1.665,a,533.4324282347327
7,1.68,1.725,l,453.1772772841935
8,1.71,1.755,a,525.6656287721075
9,1.8,1.845,m,316.73835441753585
10,1.83,1.875,o,395.94900636052733
11,1.98,2.025,t̪,712.3820291901873
12,2.01,2.055,a,498.145564834092
13,2.07,2.115,v,340.4605667526362
14,2.13,2.175,a,490.83165796494103
15,2.22,2.265,ɳ,304.26709077090106
16,2.25,2.295,n,339.2198825762359
17,2.28,2.325,o,369.76674016919185
18,2.4,2.445,ɳ,304.66908830757313
19,2.43,2.475,i,325.2677443695935
20,2.49,2.535,ɾ,349.0490090735447
21,2.58,2.625,p,276.50980498393994
22,2.64,2.685,a,457.3492151543556
23,2.7,2.745,n,298.9697454838248
24,2.76,2.805,d̪,334.10551957735555
25,2.79,2.835,iː,343.32005355436957
26,2.88,2.925,s,1535.6332905974336
27,2.97,3.015,u,313.25928196537376
28,3.12,3.165,t̪,310.8356513202428
29,3.18,3.225,uː,312.72793917142855
