,start,end,phoneme,f1
0,1.77,1.815,h,644.7787941331893
1,1.83,1.875,iː,325.3683400007463
2,1.92,1.965,ɖ̤,289.7673880796279
3,1.98,2.025,uː,394.88980889642943
4,2.25,2.295,t̪,717.2785834189401
5,2.31,2.355,a,695.7162550086925
6,2.46,2.505,ɳ,362.7510697459182
7,2.49,2.535,o,374.1118356379162
8,2.61,2.655,l,451.38742069598175
9,2.64,2.685,i,557.2242197798627
10,2.67,2.715,æ,563.18346963736
11,2.73,2.775,ɾ,462.8444542434734
12,2.82,2.865,ɡ,391.1463668032282
13,2.85,2.895,uː,405.2236431030686
14,2.91,2.955,n,350.0701967431983
15,3.0,3.045,i,367.5939259591608
16,3.09,3.135,ɾ,382.6739355165797
17,3.21,3.255,a,538.7757327779741
18,3.33,3.375,ʂ,1130.006462037478
19,3.39,3.435,a,529.9674929842486
20,3.45,3.495,m,333.0346832126283
21,3.54,3.585,s,1577.9124589883183
22,3.6,3.645,ʂ,821.0318863493309
23,3.66,3.705,e,454.9503324215117
24,3.78,3.825,a,592.7279604627713
25,3.93,3.975,ʂ,2094.2733229705364
26,4.02,4.065,e,472.18744632227856
27,4.14,4.185,ɾ,423.25191868604253
28,4.17,4.215,uː,418.0052280425142
29,4.29,4.335,a,635.6732456957086
30,4.38,4.425,t̪,387.2440702242561
31,4.44,4.485,ɾ,482.9661710516711
32,4.47,4.515,b,501.56196555680344
33,4.53,4.575,a,400.16584423207223
34,4.62,4.665,b,490.7291464943428
35,4.65,4.695,a,662.2225909782594
36,4.74,4.785,n,362.82392313237625
37,4.8,4.845,ɾ,430.6250117625843
38,4.83,4.875,o,446.8013707304198
39,4.89,4.935,ɡ,422.7255495177768
40,4.92,4.965,e,461.9627527403523
41,4.98,5.025,l,526.5214502186562
42,5.01,5.055,a,574.3523928705315
43,5.1,5.145,n,340.7664953712234
44,5.16,5.205,u,363.88355406967315
45,5.25,5.295,n,363.04349704439227
46,5.31,5.355,e,510.2570221139143
47,5.4,5.445,ɾ,521.2184930739259
48,5.43,5.475,a,585.7302782690223
49,5.49,5.535,l̪,453.09057191359346
50,5.52,5.565,w,496.1288011895349
51,5.55,5.595,a,580.4122636691995
52,5.61,5.655,ŋ,327.76019427094565
53,5.64,5.685,k,283.0099745107437
54,5.7,5.745,iː,395.916464925282
55,5.76,5.805,k,607.1517111335686
56,5.82,5.865,o,465.6528144069153
57,5.91,5.955,l,385.9363706061062
58,5.97,6.015,uː,427.3337139218169
59,6.12,6.165,t̪,323.7605236006145
60,6.15,6.195,iː,391.63528385750624
61,6.27,6.315,l,495.4036512151325
62,6.33,6.375,a,664.2378689309564
