,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,451.56577041809396
1,0.78,0.8250000000000001,iː,287.0710981852972
2,0.81,0.8550000000000001,i,323.1637529092287
3,0.87,0.915,k,779.166667348506
4,0.93,0.975,a,571.2989536547482
5,1.02,1.065,k,1073.9748320275723
6,1.08,1.125,a,658.2621554243589
7,1.17,1.215,l,457.4537775559179
8,1.2,1.245,e,500.5457385505803
9,1.26,1.305,ɾ,483.34061781940767
10,1.29,1.335,a,533.1118982720019
11,1.35,1.395,l̪,460.8642537994268
12,1.41,1.4549999999999998,e,512.5719867965964
13,1.44,1.485,ɾ,440.1919783845233
14,1.5,1.545,e,295.4804806617047
15,1.53,1.575,ɡ,291.76142339463314
16,1.59,1.635,iː,388.92322080076775
17,1.65,1.6949999999999998,p,756.8800503334543
18,1.68,1.725,ɾ,908.3327950611073
19,1.71,1.755,e,446.9261906074804
20,1.8,1.845,t̪,471.59911776799584
21,1.83,1.875,j,418.2156973049518
22,1.86,1.905,e,443.3725000894974
23,1.89,1.935,ɾ,464.97034302430694
24,1.92,1.965,a,483.5443073350322
25,1.98,2.025,k,655.2317968435044
26,2.04,2.085,ʂ,1768.7137856398151
27,2.1,2.145,e,453.70728301747715
28,2.16,2.205,v,472.4660987895759
29,2.22,2.265,e,489.9680632785912
30,2.31,2.355,w,448.39428565679464
31,2.34,2.385,e,438.8804114184394
32,2.4,2.445,s,897.903321563423
33,2.46,2.505,t̪,821.2565079279939
34,2.49,2.535,e,420.78576057389915
35,2.58,2.625,t̪,252.58746971514523
36,2.61,2.655,u,393.05320849460884
37,2.67,2.715,ɾ,394.4741462016881
38,2.7,2.745,u,348.7927919124
39,2.76,2.805,b,269.48065250552975
40,2.82,2.865,e,492.28707231418986
41,2.88,2.925,l,553.2715021271677
42,2.91,2.955,a,564.2278099016452
43,2.97,3.015,l̪,553.8281619250362
44,3.0,3.045,a,659.0871904015377
45,3.12,3.165,ɖ̤,459.1683318583095
46,3.18,3.225,e,300.0819062032689
47,3.27,3.315,b̤,357.62740110109957
48,3.3,3.345,e,467.7561489059361
49,3.36,3.405,l,291.28921741379037
50,3.42,3.465,i,416.42410427020286
51,3.48,3.525,ɾ,427.79029755576494
52,3.54,3.585,o,475.79753602214015
53,3.66,3.705,ɡ,458.82140212129195
54,3.69,3.735,a,531.3199026061785
55,3.78,3.825,b,408.2791732183477
56,3.81,3.855,a,529.8212160314581
57,3.87,3.915,ɾ,436.2353035966684
58,3.93,3.975,u,396.44169340071716
59,4.05,4.095,t̪,527.6401193127782
60,4.14,4.185,u,359.3163152280299
