,start,end,phoneme,f1
0,1.05,1.095,w,392.1938692151336
1,1.11,1.155,a,606.4245015540675
2,1.26,1.305,s,1675.593829085297
3,1.38,1.4249999999999998,k,736.2047063534901
4,1.44,1.485,o,378.68627610084843
5,1.53,1.575,l,281.3932797456429
6,1.59,1.635,i,349.4287917048338
7,1.65,1.6949999999999998,a,508.6070703371294
8,1.68,1.725,m,305.3204812856402
9,1.89,1.935,e,605.7940875711917
10,2.01,2.055,m,619.6819988296832
11,2.07,2.115,o,468.48606356759365
12,2.16,2.205,t̪,423.0116438147822
13,2.22,2.265,o,406.0751589264954
14,2.28,2.325,ɾ,911.575782444646
15,2.34,2.385,a,468.85550561277523
16,2.46,2.505,ʂ,1903.2408452661289
17,2.55,2.595,æ,649.1477713533166
18,2.64,2.685,t̪,393.3433087789279
19,2.7,2.745,æ,537.351386812875
20,2.76,2.805,m,530.9223976221066
21,2.82,2.865,e,550.4696243719277
22,2.97,3.015,t̪,1179.7801163505135
23,3.03,3.075,o,448.21699002154435
24,3.06,3.105,ŋ,408.88495621812973
25,3.15,3.195,l,331.6752668910237
26,3.18,3.225,uː,373.7091056593576
27,3.33,3.375,ʂ,1403.6934057331216
28,3.39,3.435,a,570.0554600298068
29,3.45,3.495,n,553.4336959702767
30,3.54,3.585,v,427.121668039654
31,3.6,3.645,a,518.6175048980907
32,3.75,3.795,l,326.4230372424427
33,3.81,3.855,a,452.9780073903501
34,4.05,4.095,j,350.07096955400255
35,4.11,4.155,o,539.6419731053056
36,4.26,4.305,s,1510.4417582784674
37,4.35,4.395,t̪,849.7920650321779
38,4.41,4.455,e,544.2306910787436
