,start,end,phoneme,f1
0,1.02,1.065,k,664.0566096060763
1,1.08,1.125,a,407.8639837923627
2,1.11,1.155,ɳ,352.4371556300477
3,1.2,1.245,ɡ,371.45690961076167
4,1.23,1.275,k,517.4025358206394
5,1.26,1.305,a,636.8767731161632
6,1.38,1.4249999999999998,ʂ,1685.8083803195418
7,1.44,1.485,t̪,995.8414402110739
8,1.5,1.545,e,468.70464788860636
9,1.56,1.605,n,326.14514898508867
10,1.62,1.665,m,339.9435276472167
11,1.68,1.725,i,385.4618270130542
12,1.74,1.785,æ,452.31273350967484
13,1.8,1.845,n,411.6660486036371
14,1.89,1.935,t̪,671.1441217848081
15,1.95,1.995,o,375.38306673236633
16,2.28,2.325,i,354.9631143882631
17,2.37,2.415,l,303.2858768404435
18,2.43,2.475,i,323.56442288195564
19,2.61,2.655,a,642.3904304761338
20,2.73,2.775,t̪,978.505951341035
21,2.76,2.805,e,489.26697821252344
22,2.79,2.835,ɾ,418.3551299083489
23,2.88,2.925,n,502.8929107080434
24,3.0,3.045,ɾ,353.1325862294356
25,3.03,3.075,i,402.5240842006745
26,3.09,3.135,j,409.5574062313769
27,3.12,3.165,o,407.6404181780773
28,3.24,3.285,s̪,383.43310949797404
29,3.3,3.345,o,356.51092699269753
