,start,end,phoneme,f1
0,0.66,0.7050000000000001,iː,264.36942301111094
1,0.84,0.885,m,269.18622157048765
2,0.9,0.945,e,313.49790470208916
3,1.08,1.125,ɳ,257.1904000915671
4,1.23,1.275,m,268.2531763115694
5,1.29,1.335,uː,436.54960463961754
6,1.41,1.4549999999999998,t̪,390.89586028462946
7,1.47,1.515,e,358.8076044122592
8,1.5,1.545,ɾ,298.86956392228205
9,1.56,1.605,iː,206.49532026966648
10,1.59,1.635,k,816.3235724733188
11,1.68,1.725,l̪,287.6804870634474
12,1.74,1.785,iː,217.10009586883598
13,1.8,1.845,k,842.9473586607965
14,1.83,1.875,i,300.90522195530764
15,2.37,2.415,t̪,1206.7520067826001
16,2.52,2.565,k,1079.664014505075
17,2.58,2.625,a,483.9689768073701
18,2.64,2.685,ɾ,408.13860372649754
19,2.7,2.745,a,470.1234695753803
20,2.79,2.835,w,416.65188225810425
21,2.85,2.895,a,479.6789767035577
22,3.0,3.045,k,879.0311198688271
23,3.06,3.105,i,254.21182095589398
24,3.18,3.225,t̪,699.7326037363918
25,3.21,3.255,iː,304.61981231126674
26,3.33,3.375,t̪,1178.2464012794564
27,3.39,3.435,iː,265.6711105488638
28,3.42,3.465,ŋ,242.71262058329742
29,3.51,3.555,ɳ,266.3440030879852
30,3.57,3.615,o,320.7288089735046
31,3.6,3.645,ŋ,333.8179303674672
32,3.93,3.975,a,729.3949499613162
33,4.11,4.155,f,1000.5016277134903
34,4.17,4.215,a,592.529489812439
35,4.32,4.365,ɾ,345.06665563820843
36,4.41,4.455,t̪,336.797014969959
37,4.86,4.905,o,292.67715312803966
38,4.95,4.995,ɳ,274.9369908167394
39,5.01,5.055,iː,258.3125422869071
40,5.07,5.115,k,1425.3399131471926
41,5.13,5.175,a,427.3476405167672
42,5.28,5.325,i,209.53440009016694
43,5.31,5.355,ŋ,165.18181590779858
44,5.46,5.505,a,477.4435806028872
45,5.52,5.565,ɳ,260.8272216700385
46,5.61,5.655,t̪,691.7712311347087
47,5.67,5.715,e,302.90123247503897
48,5.76,5.805,uː,309.0094243425659
49,6.27,6.315,j,616.4221366769871
50,6.33,6.375,e,339.76618193451714
51,6.42,6.465,ɾ,333.115211570121
52,6.51,6.555,l,339.07748927884074
53,6.54,6.585,o,374.86337986086227
54,6.66,6.705,ɾ,772.942758898611
55,6.72,6.765,o,388.4339658852032
56,6.75,6.795,m,263.0570655420846
57,6.81,6.855,o,304.9620244028638
58,6.9,6.945,kʰ,1009.496585160842
59,6.96,7.005,a,478.41034821106524
60,7.05,7.095,m,237.87739639203386
61,7.14,7.185,a,427.2655624787979
62,7.32,7.365,t̪,654.1266445500821
63,7.35,7.395,e,364.50464503167467
64,7.41,7.455,ɾ,283.27044320616875
65,7.47,7.515,i,293.97670857549684
66,7.56,7.604999999999999,m,285.31787445459474
67,7.62,7.665,uː,358.8221383081883
68,7.68,7.725,l,320.95926096327923
69,7.83,7.875,k,943.75532864407
70,7.89,7.935,a,523.8356481839875
71,8.67,8.715,p,956.0144205133716
72,8.73,8.775,a,611.9767254894139
73,8.91,8.955,p,948.2566067853021
74,9.0,9.045,a,674.1631872401068
75,9.12,9.165,ɾ,383.1289720523302
76,9.21,9.255,t̪,435.43521163832327
77,9.39,9.435,n,284.75302345162123
78,9.45,9.495,i,306.3371262303445
79,9.63,9.675,k,660.7354403625758
80,9.69,9.735,a,486.7582369924962
81,9.75,9.795,ŋ,272.5349411408347
82,9.87,9.915,ʂ,2178.328059522486
83,9.93,9.975,e,576.7419696541172
84,9.99,10.035,ɡ,325.5295385022714
85,10.05,10.095,ɾ,399.38358050943316
86,10.17,10.215,k,577.9255727416754
87,10.23,10.275,uː,303.93264155158687
88,10.26,10.305,ɾ,249.2463907831829
89,10.32,10.365,iː,205.79415398267298
90,10.38,10.425,t̪,1216.6230179678835
91,10.47,10.515,o,337.7058777816389
92,10.68,10.725,m,277.41851090987177
93,10.74,10.785,a,432.3965468560769
94,10.92,10.965,i,288.44034411315266
95,11.04,11.085,t̪,1313.4925090718461
96,11.1,11.145,i,309.67920302912825
97,11.28,11.325,n,310.3939120971539
98,11.34,11.385,i,302.7338495468749
99,11.43,11.475,ɾ,890.5381586756924
100,11.49,11.535,iː,216.43956259699286
101,11.61,11.655,t̪,656.8504436124009
102,11.64,11.685,e,429.49881301245995
103,11.73,11.775,t̪,323.7333945134416
104,11.79,11.835,i,357.99862352682675
