,start,end,phoneme,f1
0,0.9,0.945,t̪ʰ,854.3851687554649
1,0.96,1.005,e,368.08829562988865
2,1.11,1.155,ɟ,322.18882778931413
3,1.14,1.1849999999999998,i,356.8397695258809
4,1.2,1.245,ɳ,226.373054181435
5,1.26,1.305,d̪,657.6287808393383
6,1.32,1.365,e,445.50246233869166
7,1.38,1.4249999999999998,ɾ,416.52124029150934
8,1.44,1.485,e,450.2792771091195
9,1.74,1.785,j,351.7839933333618
10,1.77,1.815,e,444.3580899896178
11,1.83,1.875,l̪,296.28263040687574
12,1.92,1.965,l,398.854216969598
13,1.98,2.025,a,752.9079382947738
14,2.25,2.295,l̪,409.6801600416075
15,2.31,2.355,k,892.7566704740415
16,2.37,2.415,a,649.4675230853566
17,2.46,2.505,ʂ,1755.0609978006719
18,2.52,2.565,a,675.9502138674179
19,2.61,2.655,k,886.4037027498955
20,2.7,2.745,a,661.0271960712608
21,2.82,2.865,e,530.2084337830096
22,2.88,2.925,ɡ,395.7411606222474
23,2.91,2.955,iː,601.1288028615106
24,2.97,3.015,l,532.5112630078381
25,3.03,3.075,a,650.7140211435307
26,3.48,3.525,ɳ,576.5993302548861
27,3.51,3.555,æ,449.2075663997886
28,3.57,3.615,l,433.81778689974817
29,3.63,3.675,uː,317.9747185188964
30,3.66,3.705,ɡ,285.6968892143982
31,3.72,3.765,iː,302.0717437373988
32,3.81,3.855,n,459.59145014219934
33,3.84,3.885,a,649.9067655532752
34,4.14,4.185,ɳ,515.3859661940047
35,4.26,4.305,t̪,794.2110831330183
36,4.29,4.335,a,573.298509386184
37,4.35,4.395,ɾ,686.7365332630444
38,4.44,4.485,t̪,327.95432227174297
39,4.5,4.545,a,408.5171652918596
40,4.56,4.605,n,176.76178168545866
41,4.65,4.695,t̪,664.0748861288918
42,4.71,4.755,e,420.67533448140153
