,start,end,phoneme,f1
0,1.02,1.065,i,312.4737716953055
1,1.11,1.155,l,309.23981677361144
2,1.14,1.1849999999999998,iː,335.4376321556292
3,1.23,1.275,ɾ,351.02897211210194
4,1.29,1.335,o,436.50330335103894
5,1.44,1.485,p,677.0616861636144
6,1.5,1.545,ɾ,475.27973734233865
7,1.53,1.575,o,413.0289869164979
8,1.65,1.6949999999999998,t̪,842.0800121523606
9,1.68,1.725,iː,336.88096587083385
10,1.74,1.785,e,431.7742165501008
11,1.77,1.815,ɳ,348.47370168029823
12,1.83,1.875,t̪,550.9665661922036
13,1.89,1.935,uː,301.56468811435855
14,2.01,2.055,a,458.0068088299873
15,2.04,2.085,ŋ,336.57814244724824
16,2.13,2.175,t̪,820.6769674539006
17,2.16,2.205,ɾ,404.81954340271375
18,2.19,2.235,e,449.34696850162567
19,2.25,2.295,ɡ,425.5985468570261
20,2.28,2.325,e,481.6551930448554
21,2.34,2.385,l,390.90489543000393
22,2.37,2.415,e,405.8132338655601
23,2.43,2.475,ɡ,342.71234096641234
24,2.49,2.535,iː,429.4173952881325
25,2.61,2.655,a,568.2248977721258
26,2.7,2.745,t̪,621.3329085753732
27,2.73,2.775,æ,520.0801060239186
28,2.79,2.835,ɾ,510.79499388884585
29,2.82,2.865,a,484.18527464133064
30,2.88,2.925,t̪,447.1066973828033
31,2.91,2.955,e,565.7234171217513
32,2.94,2.985,a,706.4541926101671
33,3.06,3.105,t̪,274.5952124554137
34,3.12,3.165,æ,544.9213291919912
35,3.21,3.255,a,537.6182022469275
36,3.24,3.285,n,351.7779545450286
37,3.27,3.315,ɳ,277.93784202664665
38,3.3,3.345,n,336.36928073246344
39,3.33,3.375,o,343.8939394921907
40,3.39,3.435,k,503.5671635134955
41,3.42,3.465,o,473.1954580788714
42,3.51,3.555,l,438.3218502338563
43,3.54,3.585,e,396.62794294239353
44,3.6,3.645,m,372.1043804811026
45,3.63,3.675,e,396.68479583113765
46,3.69,3.735,l,371.97580572248086
47,3.72,3.765,i,368.55028921326164
48,3.78,3.825,b,327.59032420994333
49,3.84,3.885,e,315.5874489125095
50,3.9,3.945,n,285.8067022138636
