,start,end,phoneme,f1
0,0.78,0.8250000000000001,s,1362.5664234850228
1,0.84,0.885,a,545.9955553723469
2,0.9,0.945,n,171.7532981928821
3,0.99,1.035,ɖ̤,436.8883869897076
4,1.02,1.065,i,405.8731002460321
5,1.05,1.095,e,507.4029394399618
6,1.14,1.1849999999999998,t̪,363.08054967649866
7,1.29,1.335,ɖ̤,1326.2457408881326
8,1.32,1.365,i,998.1979294385254
9,1.35,1.395,æ,372.97773349964206
10,1.38,1.4249999999999998,n,291.94425696513827
11,1.41,1.4549999999999998,ɳ,240.85800763619537
12,1.5,1.545,e,239.61857506386383
13,1.59,1.635,p,1220.5871381053464
14,1.68,1.725,uː,294.6529083069581
15,1.74,1.785,j,267.3561044044642
16,1.83,1.875,a,633.9713044326191
17,2.1,2.145,e,324.6019234879
18,2.25,2.295,l,328.38430967268954
19,2.31,2.355,e,408.45441229220586
20,2.4,2.445,ɾ,326.95067474748987
21,2.46,2.505,i,315.79142336844296
22,2.55,2.595,k,463.87663394670193
23,2.61,2.655,o,317.1971167051592
24,3.12,3.165,f,885.490893370618
25,3.15,3.195,a,493.11630324914887
26,3.24,3.285,ɾ,305.85218149911196
27,3.27,3.315,iː,332.2077250186102
28,3.42,3.465,i,322.2732308175722
29,3.51,3.555,t̪,590.340725734089
30,3.54,3.585,a,536.8370812249816
31,3.63,3.675,s,1674.1700023816209
32,3.69,3.735,a,609.8961524329947
33,3.75,3.795,n,339.06564593976174
34,3.81,3.855,l,354.50430714038686
35,3.87,3.915,e,366.636522409653
36,4.2,4.245,a,708.6296041926544
37,4.32,4.365,b,205.71249953592817
38,4.38,4.425,i,315.1672580214499
39,4.47,4.515,p,1083.2603681457058
40,4.5,4.545,ɾ,948.3959242576385
41,4.56,4.605,a,619.1614437799307
42,4.68,4.725,i,349.61167991000184
43,4.74,4.785,e,372.7470143165673
44,5.22,5.265,a,495.64503441063704
45,5.28,5.325,n,269.71136720317713
46,5.4,5.445,o,409.2181175514256
47,5.49,5.535,s,1690.101781515418
48,5.55,5.595,t̪,805.0186266087696
49,5.61,5.655,ɾ,481.3227829081273
50,5.67,5.715,a,470.0847874793785
51,5.73,5.775,s̪,351.28896643734436
52,5.79,5.835,a,525.1044136519284
53,5.88,5.925,l,516.3439756809067
54,5.91,5.955,a,616.0257416647071
55,5.97,6.015,o,301.15136461062866
56,6.06,6.105,p,1026.9110080504306
57,6.24,6.285,k,945.8843750581124
58,6.3,6.345,a,613.5184280403219
59,6.39,6.435,ɾ,387.31517197653574
60,6.45,6.495,a,377.0217466091829
61,6.48,6.525,ŋ,301.1903171172566
62,6.54,6.585,t̪,303.57921023245217
63,6.6,6.645,e,444.38437696115085
64,6.75,6.795,l,339.0102255200186
65,6.78,6.825,i,347.9613764692237
66,7.2,7.245,e,386.88769921940275
67,7.35,7.395,d̪,1355.656101860823
68,7.41,7.455,o,380.73452968140464
69,7.5,7.545,j,342.52667347127345
70,7.59,7.635,a,676.4928755556193
71,7.65,7.695,o,370.51665194077015
72,7.71,7.755,p,514.5798547891941
73,7.74,7.785,a,543.8505518319791
74,7.77,7.814999999999999,o,389.56190025080633
75,7.83,7.875,k,558.5207063666979
76,7.89,7.935,a,512.0562603702007
77,7.92,7.965,o,392.8729565894406
78,7.95,7.995,l̪,384.6501039087684
79,8.01,8.055,a,583.1784066648598
80,8.04,8.084999999999999,o,510.2782360466716
81,8.1,8.145,ɡ,425.27555952834604
82,8.16,8.205,iː,319.0862311005602
83,8.25,8.295,b,362.91810255886423
84,8.28,8.325,e,376.2360479181321
