,start,end,phoneme,f1
0,1.26,1.305,a,482.8300710191776
1,1.32,1.365,n,267.09755306073345
2,1.44,1.485,i,1330.379860156394
3,1.53,1.575,u,348.828594045067
4,1.98,2.025,a,665.9394669913924
5,2.07,2.115,b,400.3983221314829
6,2.13,2.175,a,481.51438329002576
7,2.22,2.265,ɾ,467.41899252514526
8,2.28,2.325,a,478.8726499716355
9,2.4,2.445,p,391.4870317042887
10,2.46,2.505,ɾ,530.2386467098684
11,2.49,2.535,a,463.30272483791754
12,2.58,2.625,t̪,648.6285960486085
13,2.64,2.685,iː,365.0565579564861
14,2.7,2.745,b,237.60087574856288
15,2.76,2.805,e,467.40239139188276
16,2.91,2.955,n,408.57454560536956
17,2.97,3.015,a,739.0155854441763
18,3.09,3.135,ʂ,1718.2008600869926
19,3.24,3.285,n,371.4416887455017
20,3.27,3.315,a,417.3458287123352
21,3.45,3.495,s,1623.216335541743
22,3.6,3.645,k,895.6312872130253
23,3.69,3.735,o,364.40685225484896
24,3.81,3.855,l,308.54708429012305
25,3.96,4.005,s,1714.414974770157
26,4.44,4.485,a,607.3001755165567
27,4.59,4.635,t̪,546.6806244433061
28,4.65,4.695,a,490.9270907232318
29,4.74,4.785,v,424.934485101847
30,4.77,4.815,e,473.02118329870603
31,4.83,4.875,l,450.5657319268806
32,4.89,4.935,e,481.08440985431935
33,5.04,5.085,l,291.28754342496137
34,5.1,5.145,i,308.67928171861917
35,5.73,5.775,ɡ,514.56943641348
36,5.76,5.805,uː,492.0230255405252
37,5.82,5.865,ɾ,338.41019984135903
38,5.85,5.895,iː,299.60841214127805
39,5.94,5.985,t̪,610.5922580764643
40,5.97,6.015,e,406.26987339561884
41,6.06,6.105,s̪,1675.954971675578
42,6.12,6.165,e,441.9445451416455
43,6.18,6.225,l,290.86387482835823
44,6.27,6.315,p,258.2709205173688
45,6.33,6.375,o,463.63962062145987
46,6.36,6.405,ɾ,292.63691915250854
47,6.48,6.525,t̪,885.3499645191866
48,6.54,6.585,iː,247.0684633748229
49,6.66,6.705,t̪,1055.4013610248978
50,6.72,6.765,o,417.2568501553588
