,start,end,phoneme,f1
0,0.84,0.885,o,713.906242884909
1,0.9,0.945,n,504.446769116507
2,0.96,1.005,e,502.7782311603408
3,1.02,1.065,n,476.2109251390554
4,1.05,1.095,ɡ,475.7526593943194
5,1.11,1.155,ɾ,624.4978580840968
6,1.14,1.1849999999999998,e,538.3423932092841
7,1.23,1.275,s,246.11838782492097
8,1.26,1.305,i,319.28614559594587
9,1.32,1.365,t̪,729.3485739367901
10,1.38,1.4249999999999998,a,521.2930122217109
11,1.44,1.485,s,1588.5632807177954
12,1.5,1.545,a,638.5952033448601
13,1.59,1.635,l,402.24679817166367
14,1.65,1.6949999999999998,e,411.9014968496153
15,1.68,1.725,ɡ,303.7587728801251
16,1.74,1.785,e,502.2902683453212
17,1.77,1.815,ɾ,388.53885591292527
18,1.83,1.875,u,384.8096761461593
19,2.07,2.115,n,265.104684799242
20,2.13,2.175,d̪,235.01541565402323
21,2.19,2.235,o,376.7247126131257
22,2.25,2.295,ɡ,379.1565039269591
23,2.28,2.325,u,534.7761258501487
24,2.37,2.415,p,636.6880339807764
25,2.43,2.475,t̪,778.2658652081384
26,2.49,2.535,o,609.444797401754
27,2.55,2.595,s,1463.6750527434417
28,2.61,2.655,a,657.7586798156874
29,2.7,2.745,f,1109.099550116511
30,2.76,2.805,a,742.1878693694728
31,2.85,2.895,e,509.45585289487724
32,2.94,2.985,t̪,271.51719355749464
33,2.97,3.015,e,454.10699681792676
34,3.06,3.105,n,485.03083657805064
35,3.09,3.135,a,376.70790578996997
36,3.18,3.225,k,1135.875750250931
37,3.24,3.285,e,422.37958446950495
38,3.33,3.375,k,813.5995829178139
39,3.39,3.435,a,659.4010592400633
40,3.48,3.525,ɾ,877.0571560908799
41,3.54,3.585,o,658.9308849413574
42,3.6,3.645,n,853.5168681804862
43,3.66,3.705,a,758.9494722431228
