,start,end,phoneme,f1
0,1.65,1.6949999999999998,w,396.935110763036
1,1.68,1.725,a,513.0248733420098
2,1.74,1.785,j,381.7478095794208
3,1.83,1.875,u,367.8711256546449
4,1.89,1.935,m,322.53298593688294
5,1.95,1.995,a,469.9393341457468
6,2.07,2.115,ɳ,333.23805915016317
7,2.1,2.145,n,372.99056579643883
8,2.16,2.205,i,517.8400200089976
9,2.25,2.295,k,677.2555724270562
10,2.31,2.355,a,487.01005725904395
11,2.4,2.445,b,368.57494875781833
12,2.46,2.505,iː,330.1120286059427
13,2.52,2.565,ɾ,248.9116561685517
14,2.64,2.685,n,362.9428321197947
15,2.7,2.745,e,495.5697981871602
16,2.88,2.925,n,497.12592395230484
17,2.91,2.955,e,596.6022402950548
18,3.24,3.285,l,346.7952879702231
19,3.3,3.345,a,688.2430665113261
20,3.45,3.495,ɡ,481.2074291964992
21,3.51,3.555,a,554.1265281639081
22,3.6,3.645,l,386.093613434934
23,3.66,3.705,o,382.7102687343099
24,3.69,3.735,ɾ,363.48379829625486
25,3.78,3.825,t̪,715.3492268279927
26,3.81,3.855,a,541.0076127615696
27,4.05,4.095,l̪,297.57867176695794
28,4.11,4.155,iː,413.2372731659983
29,4.77,4.815,b,885.7686658935094
30,4.83,4.875,e,441.3730901678379
31,4.89,4.935,ɾ,320.5315628439694
32,5.22,5.265,t̪,752.6736960549327
33,5.28,5.325,e,393.0387338117902
34,5.34,5.385,ɾ,323.2786275568238
35,5.52,5.565,a,745.0701580552341
36,6.06,6.105,iː,299.4052898407046
37,6.09,6.135,j,307.6528343978458
38,6.12,6.165,iː,848.2237978765835
39,6.18,6.225,ʂ,1840.294050576775
40,6.33,6.375,t̪,881.639593815855
41,6.39,6.435,a,601.5261052117339
42,6.48,6.525,m,386.9619826418335
43,6.54,6.585,a,656.4613981927268
44,6.6,6.645,ɾ,490.5064694912345
45,6.66,6.705,n,407.79883625636074
46,6.69,6.735,a,546.0681985938088
47,6.78,6.825,t̪,361.1812312011936
48,6.81,6.855,a,447.43011162994804
49,6.96,7.005,l̪,298.04017500844554
50,7.02,7.065,i,368.9476796580689
51,7.5,7.545,a,910.2202590679263
52,7.59,7.635,ɳ,346.2223577122091
53,7.71,7.755,t̪,744.0780024239275
54,7.8,7.845,ɾ,282.80694514800183
55,7.86,7.905,iː,267.12391098158605
56,8.04,8.084999999999999,ʂ,1980.3554919166543
57,8.1,8.145,e,453.1816076870524
58,8.22,8.265,k,1198.9437022558184
59,8.28,8.325,a,787.4406039486106
60,8.46,8.505,i,346.38257619650545
61,8.55,8.595,l,346.08430509927075
62,8.61,8.655,e,435.4711476187959
63,9.03,9.075,b,277.33901485313896
64,9.09,9.135,iː,400.7121788411991
65,9.18,9.225,ɡ,400.13900765147747
66,9.24,9.285,o,360.18862446673364
67,9.3,9.345,b,297.19824825253954
68,9.36,9.405,i,386.3874610883098
69,9.39,9.435,e,375.499114311034
70,9.45,9.495,ɡ,340.1952202537431
71,9.51,9.555,a,522.6017114524982
72,9.6,9.645,n,457.02915503042925
73,9.66,9.705,æ,549.8704123282293
74,9.72,9.765,n,301.7498089725413
75,9.78,9.825,b,329.8265676226729
76,9.81,9.855,a,541.7332816548254
77,9.9,9.945,l,487.4589864988986
78,9.93,9.975,a,475.51648806951334
79,9.99,10.035,l,491.3151381290275
80,10.05,10.095,a,750.922185607477
81,10.17,10.215,ɡ,351.2540956974121
82,10.2,10.245,o,376.76583747591906
83,10.32,10.365,ɖ̤,847.706992962475
84,10.38,10.425,iː,355.42796074649056
85,10.53,10.575,e,547.4042785287392
