,start,end,phoneme,f1
0,3.72,3.765,k,685.7627150495049
1,3.78,3.825,o,469.05071929384894
2,3.84,3.885,l̪,428.18265076691523
3,3.96,4.005,a,463.3865171689702
4,4.05,4.095,d̪,856.2491637502939
5,4.11,4.155,a,468.30879277540026
6,4.23,4.275,d̪,244.92619058112476
7,4.29,4.335,e,443.0235998228092
8,4.47,4.515,h,448.33881095024304
9,4.5,4.545,a,505.01829947069626
10,4.59,4.635,ɾ,425.195930003183
11,4.65,4.695,e,415.5305348975441
12,4.77,4.815,b̤,422.98568902945146
13,4.8,4.845,a,489.9429298218519
14,4.89,4.935,ɾ,365.618101298289
15,4.92,4.965,i,348.4865907016202
16,5.07,5.115,ʃ,1952.1141003294165
17,5.19,5.235,e,419.8041836961801
18,5.34,5.385,ɳ,281.1846163314538
19,5.46,5.505,d̪,350.77752365464585
20,5.52,5.565,a,519.873271335354
21,5.67,5.715,m,277.1956263500648
22,5.7,5.745,u,478.52759678707895
23,5.85,5.895,k,795.5316174388207
24,5.91,5.955,j,440.58637152100016
25,5.94,5.985,i,432.67327477156925
26,6.06,6.105,w,450.92648925769475
27,6.12,6.165,a,557.6304199574914
28,6.24,6.285,t̪,558.885407485029
29,6.27,6.315,a,500.25488147044456
30,6.39,6.435,w,446.35710783352744
31,6.42,6.465,o,481.5715579721245
32,6.54,6.585,ɾ,518.3338173899236
33,6.6,6.645,a,651.0222541785043
34,6.75,6.795,ŋ,306.60568751018906
35,6.87,6.915,ɟ,405.78831853753326
36,6.9,6.945,a,478.42009476550936
37,6.99,7.035,ɡ,411.71214374070513
38,7.05,7.095,a,513.236370458075
39,7.11,7.155,ɾ,510.03545013315915
40,7.14,7.185,h,577.4233607487321
41,7.17,7.215,a,555.2260303658719
42,7.32,7.365,w,490.61084113989546
43,7.35,7.395,a,547.7659069842281
44,7.44,7.485,ɾ,828.1835867574918
45,7.53,7.575,ɳ,270.53480169704875
46,7.62,7.665,e,425.557970367329
47,8.01,8.055,k,1461.606476317978
48,8.07,8.115,i,623.632516878845
49,8.16,8.205,l̪,285.05962042300865
50,8.22,8.265,l,314.9338573284194
51,8.31,8.355,a,551.1507586636098
52,8.4,8.445,d̪,384.1738813889205
53,8.43,8.475,a,459.40981070876563
54,8.49,8.535,ɳ,258.81554152231536
55,8.61,8.655,t̪,1046.6876464026816
56,8.67,8.715,a,616.5170799045084
57,8.82,8.865,ɡ,272.9260399088811
58,8.88,8.925,iː,335.66007718061525
59,8.94,8.985,t̪ʰ,291.89747664830605
60,9.0,9.045,e,426.34712549657576
