,start,end,phoneme,f1
0,1.44,1.485,w,958.3384851162176
1,1.5,1.545,a,353.6505584869813
2,1.74,1.785,t̪,681.4984163902872
3,1.8,1.845,e,264.15991275255226
4,1.89,1.935,n,356.63652162875525
5,2.25,2.295,m,194.7079848369701
6,2.31,2.355,a,192.18974480362948
7,2.4,2.445,t̪,759.6066082481005
8,2.46,2.505,a,268.5802616527861
9,2.55,2.595,ʂ,1148.0324301050882
10,2.61,2.655,i,254.72657825847156
11,2.79,2.835,k,684.745126020514
12,2.88,2.925,a,426.62201139177523
13,3.0,3.045,ɳ,169.85089386693699
14,3.12,3.165,t̪,574.6629319125462
15,3.18,3.225,a,360.17843223488615
16,3.27,3.315,t̪,487.47566510912924
17,3.33,3.375,iː,453.13981556328235
18,4.14,4.185,a,627.7959153282106
19,4.62,4.665,ɾ,642.7423207702684
20,4.65,4.695,i,253.33461527758445
21,4.71,4.755,e,245.17153478711114
22,4.8,4.845,p,319.18921728584945
23,4.86,4.905,uː,299.27450888325296
24,4.92,4.965,ɾ,718.0771838379071
25,4.98,5.025,uː,586.6215861686051
26,5.07,5.115,ʂ,1663.3866264139426
27,5.13,5.175,uː,622.3976187203073
28,5.22,5.265,n,206.7035367372609
29,5.28,5.325,a,298.1792259842952
30,5.37,5.415,o,388.8178023715877
31,5.46,5.505,t̪,796.1612278837598
32,5.52,5.565,iː,198.50532319741365
33,6.15,6.195,i,280.44059615591044
34,6.36,6.405,b,323.7270478376117
35,6.75,6.795,æ,245.74069998347719
36,6.84,6.885,n,344.0059419440035
