,start,end,phoneme,f1
0,0.66,0.7050000000000001,s,1330.3075446713797
1,0.75,0.795,a,634.5195258588112
2,0.93,0.975,m,418.05979237843013
3,0.99,1.035,a,568.3175999370552
4,1.11,1.155,n,405.08619299478454
5,1.17,1.215,j,441.50457349718056
6,1.26,1.305,a,534.782983706047
7,1.32,1.365,l̪,518.896855015063
8,1.38,1.4249999999999998,a,618.87381308098
9,1.5,1.545,ɟ,358.2756130639809
10,1.53,1.575,i,378.6175464341731
11,1.68,1.725,t̪,410.7671323468138
12,1.74,1.785,iː,380.7007481122823
13,1.77,1.815,ŋ,380.1487274668886
14,1.86,1.905,ɡ,406.298837533877
15,1.89,1.935,a,490.98920409123315
16,1.98,2.025,l,409.52775987227517
17,2.01,2.055,e,416.7507335173249
18,2.1,2.145,ɟ,362.3493862858239
19,2.13,2.175,iː,403.13115265041586
20,2.19,2.235,w,455.7872515261957
21,2.25,2.295,o,402.5596816426218
22,2.28,2.325,ɳ,351.59806824315484
23,2.37,2.415,n,388.577710670816
24,2.43,2.475,a,521.1929160644169
25,2.52,2.565,ɾ,492.6483419806761
26,2.55,2.595,a,472.79176846027246
27,2.58,2.625,ɳ,399.26084655885967
28,2.7,2.745,t̪ʰ,467.40177584484906
29,2.76,2.805,e,486.3145300760234
30,3.21,3.255,s,1109.011730431274
31,3.3,3.345,a,586.1217014231976
32,3.39,3.435,ɾ,569.2504438206449
33,3.45,3.495,a,635.2784348709598
34,3.6,3.645,d̪,329.90548932290193
35,3.63,3.675,i,371.8345269652868
36,3.75,3.795,e,465.3808293840774
37,3.87,3.915,l,358.0922916910631
38,3.93,3.975,iː,386.7429968559449
39,4.38,4.425,i,339.0328344874392
40,4.5,4.545,iː,337.0894541455059
41,4.59,4.635,j,389.4227455557069
42,4.65,4.695,e,490.0209144686146
43,4.74,4.785,ɾ,653.7801065156301
44,4.8,4.845,iː,403.99270575946065
45,4.89,4.935,l,413.3076901188292
46,4.95,4.995,u,420.39588854185007
47,5.25,5.295,h,1012.8793865663603
48,5.31,5.355,a,667.0955210949809
49,5.37,5.415,n,366.2797693241044
50,5.4,5.445,ɳ,364.74131154039196
51,5.49,5.535,ɖ̤,437.34451813218413
52,5.55,5.595,æ,625.4762840400207
53,5.61,5.655,m,378.3603116532219
54,5.76,5.805,s,1444.2259070834366
55,5.82,5.865,a,503.9951001764126
56,5.91,5.955,ɡ,444.0080873376146
57,5.94,5.985,o,492.83350491172007
58,6.03,6.075,l̪,413.2663762556635
59,6.09,6.135,o,451.66256004696777
60,6.6,6.645,m,686.4209044925626
61,6.66,6.705,a,506.843855730991
62,6.81,6.855,t̪,1122.3611618630364
63,6.87,6.915,e,500.2609460922213
64,6.93,6.975,ɡ,435.78778626525246
65,7.02,7.065,ɾ,527.5780459803524
66,7.05,7.095,a,492.8840341928061
67,7.17,7.215,ɳ,389.2608594468069
68,7.2,7.245,n,434.3629738823098
69,7.47,7.515,p,651.1692706409266
70,7.59,7.635,n,333.43632476401035
71,7.65,7.695,t̪,543.6638462438974
72,7.71,7.755,iː,401.75848565406056
73,7.8,7.845,m,377.95776181334605
74,7.98,8.025,ɾ,425.2000297276605
75,8.01,8.055,o,437.0804534385893
76,8.16,8.205,t̪,529.8304532507108
77,8.19,8.235,e,535.76965102201
78,8.28,8.325,w,454.30129789056144
79,8.34,8.385,e,527.4019304559965
