,start,end,phoneme,f1
0,1.71,1.755,iː,345.1184435337951
1,1.8,1.845,t̪,269.66114569155906
2,1.92,1.965,ɾ,379.1643092559463
3,1.98,2.025,i,421.6213290164943
4,2.04,2.085,ɳ,308.3482250363404
5,2.13,2.175,n,336.3563106629061
6,2.19,2.235,a,561.5908516694633
7,2.37,2.415,j,260.80631984736425
8,2.46,2.505,iː,333.5243713254776
9,2.94,2.985,t̪,320.8575552976794
10,2.97,3.015,i,364.57726528489314
11,3.12,3.165,ʂ,2092.668234623866
12,3.21,3.255,iː,335.15289506904855
13,3.3,3.345,v,348.9311245275998
14,3.36,3.405,e,474.43575721453817
15,3.45,3.495,w,547.1178248056054
16,3.51,3.555,a,686.2151828360298
17,3.6,3.645,h,831.9327618452871
18,3.63,3.675,a,709.1032729936943
19,3.69,3.735,o,623.0748045320706
20,3.78,3.825,ɾ,495.6697297585436
21,3.84,3.885,a,722.8330640800068
22,3.99,4.035,b,293.60720149931973
23,4.02,4.065,e,421.98587207927363
24,4.11,4.155,l̪,375.3791430779414
25,4.2,4.245,o,386.9856126174075
26,4.29,4.335,ɳ,387.75269718535185
27,4.35,4.395,æ,524.3234813757177
28,4.38,4.425,ŋ,438.84694888267296
29,4.44,4.485,ɡ,333.40325270520725
30,4.5,4.545,iː,339.5827223965235
31,4.59,4.635,e,389.7079860063785
32,4.68,4.725,k,491.47165445659374
33,4.77,4.815,a,684.7848703479824
34,4.86,4.905,ɾ,463.13758890854484
35,4.92,4.965,n,462.0612708903385
36,4.98,5.025,l,509.0346053090754
37,5.01,5.055,a,624.2663013715853
38,5.07,5.115,o,420.50768928110574
39,5.1,5.145,w,618.86205988575
40,5.13,5.175,a,701.9856903916296
41,5.25,5.295,ɟ,242.88730318908395
42,5.28,5.325,iː,251.63738924893784
43,5.34,5.385,t̪,264.3148877836192
44,5.4,5.445,e,421.69832516165474
