,start,end,phoneme,f1
0,0.63,0.675,t̪ʰ,940.9452622315172
1,0.69,0.735,i,279.2553245973437
2,0.84,0.885,ɾ,282.28777370136044
3,0.96,1.005,t̪,1298.414383853508
4,1.02,1.065,e,395.2258436644606
5,1.14,1.1849999999999998,l,326.6466514353702
6,1.17,1.215,i,331.4213579308498
7,1.29,1.335,e,420.4753291465199
8,1.38,1.4249999999999998,s,1161.719123222803
9,1.44,1.485,u,347.96987790196283
10,1.59,1.635,t̪,1367.9395904389482
11,1.65,1.6949999999999998,o,445.1550802690522
12,1.71,1.755,m,293.8958894166139
13,1.77,1.815,uː,297.2297826275484
14,1.92,1.965,t̪,820.6372448188868
15,1.98,2.025,a,612.1368534935489
16,2.04,2.085,m,233.38680904964957
17,2.13,2.175,a,628.6040780990951
18,2.28,2.325,t̪,633.6889816913654
19,2.37,2.415,ɾ,534.9533107976075
20,2.43,2.475,a,657.0069979734474
21,2.64,2.685,s̪,1620.5834896870601
22,2.7,2.745,iː,271.11691078435604
23,2.76,2.805,t̪,217.4669343855397
24,2.82,2.865,e,404.56793948904584
25,2.97,3.015,k,803.0874800921868
26,3.03,3.075,e,339.7419966648578
27,3.24,3.285,a,663.9588716042432
28,3.33,3.375,n,280.6060233805853
29,3.45,3.495,t̪,672.0705030724054
30,3.48,3.525,i,334.2009767975383
31,3.57,3.615,k,446.53859463137877
32,3.66,3.705,e,365.51736746684844
33,3.78,3.825,p,406.54060581251815
34,3.84,3.885,a,562.9776540965507
35,3.9,3.945,n,247.58357041518323
36,4.02,4.065,t̪,683.0464110601076
37,4.08,4.125,i,287.36094868281054
38,4.17,4.215,ʂ,1298.972758454258
39,4.23,4.275,e,339.1812278658025
40,4.5,4.545,n,277.93426018864415
41,4.56,4.605,o,319.3770916701002
42,4.71,4.755,t̪,744.0351966279788
43,4.77,4.815,a,636.2484234754841
44,4.89,4.935,ɾ,374.4777615468444
45,4.95,4.995,e,482.2571947562604
