,start,end,phoneme,f1
0,1.11,1.155,i,258.52035461885583
1,1.23,1.275,ɾ,317.9979156069713
2,1.29,1.335,w,357.3135752045826
3,1.74,1.785,n,394.54426678542796
4,1.8,1.845,a,498.6263971943649
5,1.89,1.935,n,340.78113860258225
6,1.95,1.995,e,437.32566636363174
7,2.13,2.175,w,411.0412996608614
8,2.22,2.265,a,632.3096208831984
9,2.43,2.475,t̪,791.3604516766881
10,2.49,2.535,a,683.0364477520652
11,2.67,2.715,t̪,918.3947152885269
12,2.73,2.775,iː,308.506391426569
13,2.91,2.955,t̪,735.5352319855617
14,2.97,3.015,a,659.5830936471258
15,3.18,3.225,pʰ,1149.5849479158717
16,3.24,3.285,uː,898.0360929347363
17,3.27,3.315,ŋ,632.7824013395167
18,3.39,3.435,t̪,691.8499658366796
19,3.45,3.495,a,647.9860298774414
20,3.6,3.645,t̪,302.2181952433521
21,3.69,3.735,ɡ,389.8037538660127
22,3.75,3.795,o,380.83761602938915
23,3.81,3.855,ɡ,341.78507428809036
24,3.87,3.915,e,424.8594816295585
25,3.9,3.945,n,354.1480423702016
26,3.93,3.975,l,395.08344938741766
27,3.96,4.005,a,360.24194507310307
28,4.05,4.095,s,1343.6415691107063
29,4.11,4.155,o,362.38038059424287
30,4.23,4.275,t̪,517.9552284178839
31,4.29,4.335,ɾ,500.455136026134
32,4.41,4.455,k,293.21208324346713
33,4.44,4.485,e,361.5267018693368
34,4.5,4.545,l,326.7718169477692
35,4.56,4.605,i,352.84769408632525
36,4.62,4.665,ɡ,243.4821872712853
37,4.68,4.725,iː,376.48631965096087
38,4.86,4.905,ʂ,912.3061803585103
39,4.95,4.995,e,435.41255716409836
40,5.04,5.085,ɾ,237.83391625962778
41,5.1,5.145,i,278.2793339853308
42,5.16,5.205,j,291.30830518051954
43,5.49,5.535,i,330.520557165001
44,5.58,5.625,t̪,238.24229348327154
45,5.64,5.685,e,402.5965451527527
46,5.94,5.985,n,288.05811385212155
47,6.06,6.105,t̪,345.21165817173033
48,6.09,6.135,o,354.8049096740777
49,6.21,6.255,m,463.28844164342144
50,6.33,6.375,a,673.5693502475499
51,6.75,6.795,j,342.6018723333326
52,6.81,6.855,e,419.15799618978014
53,6.9,6.945,l,359.18302671410663
54,6.96,7.005,a,425.6309941271205
55,7.05,7.095,m,336.52692135353965
56,7.08,7.125,o,341.5438980627942
57,7.17,7.215,k,708.1892494671905
58,7.23,7.275,uː,304.9234831340342
59,7.26,7.305,n,198.85987682292057
60,7.32,7.365,ɾ,651.3677568602818
61,7.38,7.425,o,320.5141678737019
