,start,end,phoneme,f1
0,0.9,0.945,a,814.5238403633085
1,0.99,1.035,ʂ,1327.3342683199696
2,1.05,1.095,a,650.0886855237505
3,1.08,1.125,l̪,707.0898642727325
4,1.23,1.275,m,885.2647025040866
5,1.29,1.335,a,775.7202980850365
6,1.44,1.485,n,394.21777030731937
7,1.47,1.515,i,437.35431759397096
8,1.53,1.575,e,530.0247366521124
9,1.59,1.635,w,813.4148067522949
10,1.62,1.665,b,389.2884611167594
11,1.65,1.6949999999999998,i,314.29011251096966
12,1.74,1.785,ɾ,398.16412649955384
13,1.8,1.845,a,551.691072155526
14,1.86,1.905,n,545.8978327454217
15,1.89,1.935,a,642.6620508021822
16,2.01,2.055,t̪,380.68060485681184
17,2.04,2.085,e,455.1005001360773
18,2.16,2.205,i,333.76369074370314
19,2.22,2.265,w,461.48115862718095
20,2.25,2.295,e,523.4743411022331
21,2.28,2.325,n,362.40727805930743
22,2.37,2.415,u,547.4364277765434
23,2.4,2.445,ŋ,532.9639065021713
24,2.64,2.685,n,475.81166140802725
25,2.67,2.715,ɳ,302.3167596397586
26,2.73,2.775,e,491.0528973600116
27,2.85,2.895,k,961.039457922422
28,2.94,2.985,a,706.5782703566912
29,3.06,3.105,n,341.71409173413167
30,3.12,3.165,i,416.56282637744727
31,3.18,3.225,k,977.1691505090974
32,3.24,3.285,a,627.3902908695438
33,3.39,3.435,s,1531.5953561597084
34,3.45,3.495,u,508.62722214216353
35,3.48,3.525,ɾ,565.0277678828995
36,3.54,3.585,a,546.6639850949084
37,3.6,3.645,ɾ,424.4026317650213
38,3.66,3.705,a,561.5959058767329
39,3.78,3.825,n,426.85002392607623
40,3.81,3.855,o,508.39872374733216
41,3.99,4.035,t̪,754.3394800733992
42,4.05,4.095,o,598.7593868966461
43,4.11,4.155,m,356.7914915735951
44,4.2,4.245,ʂ,1081.0607840728633
45,4.26,4.305,æ,728.445219447183
46,4.29,4.335,ŋ,724.8197247827974
47,4.38,4.425,æ,721.336798883085
48,4.44,4.485,ɾ,380.7138225293679
49,4.5,4.545,i,211.87907975507724
50,4.53,4.575,ŋ,179.45384197763227
51,4.59,4.635,t̪,689.2050530204718
52,4.62,4.665,a,634.9632921060986
53,4.74,4.785,n,462.48939086988196
54,4.77,4.815,e,508.40432591749993
