,start,end,phoneme,f1
0,1.05,1.095,s,1375.7545851297114
1,1.14,1.1849999999999998,a,507.26674189126
2,1.2,1.245,ɾ,1012.5559036670228
3,1.32,1.365,k,729.1395761507669
4,1.38,1.4249999999999998,a,540.2447080378715
5,1.5,1.545,ɾ,415.4366031199405
6,1.53,1.575,a,426.68827555783577
7,1.62,1.665,t̪,412.79925520401895
8,1.65,1.6949999999999998,a,458.56499451005186
9,1.8,1.845,kʰ,759.2683208343834
10,1.86,1.905,a,451.30366014482587
11,1.95,1.995,ʝ,1278.8642614831099
12,2.04,2.085,a,505.1554676155788
13,2.19,2.235,ɳ,259.2572657707312
14,2.25,2.295,i,289.71084673805836
15,2.31,2.355,j,301.77516014164075
16,2.4,2.445,u,354.50088399727485
17,3.12,3.165,l̪,346.6310222678438
18,3.21,3.255,i,366.60738178908554
19,3.24,3.285,j,324.9633993651374
20,3.3,3.345,d̪,290.47397068415717
21,3.36,3.405,a,428.7336219202289
22,3.72,3.765,b,326.8675830156698
23,3.78,3.825,o,399.31479189706045
24,3.84,3.885,t̪,407.64192296608434
25,4.02,4.065,u,394.61220780653406
26,4.11,4.155,ɡ,348.3833071880986
27,4.17,4.215,e,456.90403718814065
28,4.23,4.275,l̪,432.2956730412393
29,4.29,4.335,a,487.9466388828154
30,4.44,4.485,ɳ,216.1808900262733
31,4.53,4.575,o,298.40770850533136
32,5.07,5.115,ɡ,700.0155101341871
33,5.1,5.145,w,380.6873219756111
34,5.13,5.175,o,444.33102068390775
35,5.22,5.265,t̪,368.8048374969414
36,5.25,5.295,iː,401.39300495959657
37,5.34,5.385,k,209.23697762945417
38,5.37,5.415,iː,322.8709140437625
39,5.46,5.505,ʂ,1740.0957232719031
40,5.55,5.595,iː,195.74207856432423
41,5.58,5.625,p,865.7117191107983
42,5.73,5.775,t̪,1609.1792398952996
43,5.79,5.835,o,429.8039263413878
44,5.85,5.895,l̪,365.09839183133397
45,5.91,5.955,e,451.39490041311194
