,start,end,phoneme,f1
0,0.72,0.765,w,347.44081799237483
1,0.75,0.795,o,421.8160450157283
2,0.81,0.8550000000000001,n,312.4552292361768
3,0.9,0.945,d̪,326.2143191596832
4,0.93,0.975,o,368.4544073848919
5,1.02,1.065,k,448.5736655286882
6,1.05,1.095,a,503.159105209851
7,1.11,1.155,n,356.2297747498745
8,1.2,1.245,t̪,862.3111704820382
9,1.23,1.275,e,384.3237811096349
10,1.5,1.545,uː,292.9400140444035
11,1.62,1.665,t̪,1024.241601264272
12,1.68,1.725,a,438.706343362262
13,1.74,1.785,t̪,380.5384955205787
14,1.8,1.845,e,483.577250597134
15,1.92,1.965,i,376.19726169370733
16,1.98,2.025,ɾ,454.5303728864302
17,2.04,2.085,æ,655.8421663769341
18,2.16,2.205,m,350.9074296454702
19,2.19,2.235,a,501.64060286140045
20,2.25,2.295,t̪,268.3323484241079
21,2.31,2.355,a,466.41483217778284
22,2.37,2.415,ɳ,354.6916771406797
23,2.4,2.445,n,492.07234776888384
24,2.43,2.475,a,584.2299745271317
25,2.49,2.535,ɳ,300.14101776987627
26,2.58,2.625,t̪,891.3246568080634
27,2.67,2.715,ɾ,428.24836705648784
28,2.73,2.775,a,647.2078115513843
29,2.79,2.835,n,324.66417867293586
30,3.09,3.135,d̪,1169.320988440986
31,3.12,3.165,i,435.9980320716309
32,3.24,3.285,a,610.0529943122325
33,3.33,3.375,ɳ,394.0404053469388
34,3.39,3.435,æ,624.2235791347086
35,3.45,3.495,n,473.29915539114245
36,3.57,3.615,i,327.1020219142411
37,3.6,3.645,n,325.03146116455844
38,3.75,3.795,u,368.0074386220066
39,3.78,3.825,ŋ,409.09314195990413
40,3.9,3.945,a,683.9077083537704
41,3.99,4.035,t̪,224.39423285439685
42,4.05,4.095,i,275.5464097336695
43,4.11,4.155,k,1089.0831923079782
44,4.17,4.215,a,449.2893675996459
45,4.26,4.305,k,872.2608179383196
46,4.29,4.335,e,511.72399348591034
47,4.38,4.425,l,447.73424652638977
48,4.41,4.455,a,471.9506289325149
49,4.47,4.515,s,1527.6598083395943
50,4.5,4.545,ʂ,931.4395626837585
51,4.53,4.575,a,472.4645093048608
52,4.59,4.635,ɡ,326.17849054385704
53,4.65,4.695,æ,444.3684875691012
54,4.71,4.755,l,451.43626685116493
55,4.74,4.785,a,519.3007700014921
56,4.86,4.905,n,331.77037832750335
57,4.92,4.965,o,395.91736487352733
58,5.04,5.085,m,328.4491062010587
59,5.07,5.115,a,444.07455250876166
60,5.19,5.235,t̪,1119.0776659541748
61,5.25,5.295,o,391.47691484471545
62,5.34,5.385,v,368.64378632395795
63,5.37,5.415,e,430.8561335883361
64,5.4,5.445,j,468.10354309494596
65,5.43,5.475,æ,446.74811828976004
66,5.46,5.505,a,492.98154490008784
67,5.64,5.685,e,475.95367868312997
68,5.73,5.775,m,321.9767623253376
69,5.79,5.835,a,449.01302180783625
70,5.85,5.895,ɡ,295.36603200925776
71,5.91,5.955,e,437.03505862537986
72,5.97,6.015,n,380.1572339371352
73,6.03,6.075,e,375.1597381756687
74,6.09,6.135,n,286.991947150119
75,6.18,6.225,u,431.7026696264461
76,6.27,6.315,m,314.123812001048
77,6.33,6.375,a,585.8240014800605
78,6.42,6.465,ɾ,526.6103062275666
79,6.45,6.495,a,537.5913581019629
80,6.54,6.585,l,496.4883167251757
81,6.57,6.615,a,649.9677646407612
82,6.69,6.735,ɡ,197.84817770471105
83,6.72,6.765,w,336.6770871790699
84,6.75,6.795,uː,268.5111754420542
85,6.78,6.825,t̪,139.8628344437486
86,6.93,6.975,o,350.0276362007357
87,6.99,7.035,t̪,276.8279853275286
88,7.05,7.095,e,430.22400327788273
