,start,end,phoneme,f1
0,0.51,0.555,i,347.8092862374552
1,0.6,0.645,n,397.3985568733986
2,0.78,0.8250000000000001,u,301.4078182414847
3,0.93,0.975,ɾ,468.2659294699615
4,0.99,1.035,o,310.1706440347854
5,1.05,1.095,m,245.40504489033015
6,1.14,1.1849999999999998,iː,310.046989086294
7,1.26,1.305,t̪,1596.4764226032244
8,1.32,1.365,e,543.4257381966607
9,1.38,1.4249999999999998,ɾ,1002.5266577666586
10,1.47,1.515,ɡ,340.3244923117178
11,1.53,1.575,o,523.2314867849295
12,1.59,1.635,ɾ,486.34353931781817
13,1.65,1.6949999999999998,e,422.16897821100287
14,1.77,1.815,l,285.2568755269369
15,1.83,1.875,i,201.4781834148501
