,start,end,phoneme,f1
0,0.36,0.4049999999999999,t̪ʰ,1754.707136778601
1,0.42,0.4649999999999999,i,261.38798086667805
2,0.57,0.615,l,231.16935405310454
3,0.63,0.675,i,320.3207919336186
4,0.96,1.005,a,656.3711939773631
5,1.02,1.065,ɳ,277.26854199485405
6,1.17,1.215,t̪,1127.525961971943
7,1.23,1.275,a,469.7068013407785
8,1.32,1.365,ʂ,852.3166891895828
9,1.38,1.4249999999999998,a,613.2089477656193
10,1.5,1.545,ʂ,2068.0536321540503
11,1.68,1.725,uː,342.302349734804
12,1.74,1.785,j,363.3302875614164
13,1.8,1.845,a,540.145052900076
14,1.92,1.965,b,237.7728585800274
15,1.98,2.025,a,677.3762749472071
16,2.16,2.205,h,203.9267773177862
17,2.19,2.235,i,297.0885956536798
18,2.22,2.265,a,412.60043311137605
19,2.34,2.385,k,1072.6881584407422
20,2.4,2.445,a,620.5852396983925
21,2.52,2.565,ʂ,2164.9897002559715
22,2.58,2.625,a,821.2756491295067
23,2.7,2.745,n,334.7776729599935
24,2.73,2.775,i,335.7784044573841
25,2.91,2.955,d̪,600.4481115927003
26,2.97,3.015,a,646.1454447509069
27,3.06,3.105,ɳ,338.5628420855465
28,3.09,3.135,a,526.2408966611227
29,3.18,3.225,t̪,538.1228414604932
30,3.21,3.255,i,437.9988705342365
31,3.24,3.285,o,413.90143096651957
32,3.3,3.345,l,485.9536137978743
33,3.33,3.375,e,510.52528959661913
34,3.42,3.465,ɡ,398.7670694260614
35,3.48,3.525,æ,531.1354256243388
36,3.9,3.945,k,720.6896544056796
37,3.99,4.035,o,420.22731152308063
38,4.29,4.335,l,231.0684641037996
39,4.35,4.395,i,299.54039168603396
40,4.44,4.485,n,304.27095472794207
41,4.5,4.545,iː,359.0699463302923
42,4.62,4.665,t̪,892.1144932628537
43,4.68,4.725,iː,361.52868039911795
44,4.77,4.815,d̪,219.87747205615804
45,4.83,4.875,i,234.2485733468332
46,5.01,5.055,n,276.6447646164561
47,5.04,5.085,iː,278.43551152816104
48,5.07,5.115,j,300.7351733299567
49,5.16,5.205,e,448.63342487530673
50,5.31,5.355,ʂ,1352.310800999307
51,5.4,5.445,ɾ,384.9254112115421
52,5.55,5.595,t̪,738.5687674275596
53,5.61,5.655,a,605.8144343558091
54,5.67,5.715,ŋ,383.4079442610015
55,6.0,6.045,kʰ,1190.1331021674973
56,6.09,6.135,a,699.8936285412058
57,6.21,6.255,l,466.07892061458926
58,6.27,6.315,a,517.9777807931606
59,6.3,6.345,o,315.47446230952835
60,6.36,6.405,m,487.7727991358487
61,6.42,6.465,a,689.2599534943308
62,6.54,6.585,n,361.65126330495303
63,6.6,6.645,a,721.9563229166187
64,6.63,6.675,ŋ,805.3018418832653
65,6.81,6.855,o,502.49997464635027
66,6.87,6.915,l̪,333.39003361982526
67,6.9,6.945,l,387.7761428330236
68,6.96,7.005,e,414.0082687214895
69,6.99,7.035,i,383.2481222655375
70,7.08,7.125,ɡ,379.3450546836618
71,7.14,7.185,uː,480.934815251335
72,7.17,7.215,n,367.526577375736
73,7.32,7.365,o,339.3407410036902
74,7.38,7.425,ŋ,230.0650686874432
75,7.44,7.485,b,236.54946446777993
76,7.53,7.575,ɾ,435.3688840157361
77,7.59,7.635,a,1131.1965096906483
78,7.65,7.695,s,1093.8097733581255
79,7.71,7.755,a,560.0086697245522
80,7.8,7.845,l,589.676335367922
81,7.83,7.875,a,687.0322359048171
82,7.89,7.935,o,521.3469019714302
83,7.95,7.995,ɡ,361.0103048584414
84,8.01,8.055,o,357.25525820004276
85,8.04,8.084999999999999,t̪,368.9900216048233
86,8.16,8.205,e,505.3502859000783
87,8.22,8.265,l̪,369.2100668330304
88,8.31,8.355,e,472.72181839165756
