,start,end,phoneme,f1
0,1.2,1.245,iː,251.10633319318055
1,1.41,1.4549999999999998,l,391.921097525377
2,1.47,1.515,a,616.1503378608706
3,1.53,1.575,ŋ,566.6356758633448
4,1.59,1.635,l,557.0935864843904
5,1.62,1.665,a,635.78770882561
6,1.74,1.785,t̪,395.8969126426638
7,1.77,1.815,a,547.453941524648
8,1.89,1.935,p,1172.8626401096826
9,1.92,1.965,ɾ,1023.8041663291259
10,1.98,2.025,a,432.39450675778414
11,2.01,2.055,t̪,249.02675838512238
12,2.13,2.175,iː,308.200440530767
13,2.25,2.295,o,374.8338074826838
14,2.37,2.415,b,331.0137118146322
15,2.52,2.565,k,604.869718834625
16,2.61,2.655,a,646.8887328749505
17,2.64,2.685,l̪,675.4565597166535
18,2.79,2.835,j,324.080483046774
19,2.85,2.895,a,371.3887912081265
20,2.88,2.925,m,260.3381721243688
21,3.0,3.045,s,1010.401410205492
22,3.06,3.105,a,486.5706541220906
23,3.15,3.195,t̪,257.29414997851137
24,3.21,3.255,a,392.88997588563274
25,3.33,3.375,ʂ,1750.0391370625377
26,3.39,3.435,i,322.81983629780837
27,3.51,3.555,ʂ,1065.2516562344392
28,3.57,3.615,i,327.427165050699
29,3.72,3.765,b̤,657.0830963774588
30,3.84,3.885,n,242.2917279732745
31,3.93,3.975,t̪ʰ,222.74340350309285
32,3.99,4.035,iː,309.5244762727798
33,4.08,4.125,k,1727.0198381937153
34,4.77,4.815,a,527.6185292376506
35,4.86,4.905,ɡ,406.27875169465835
36,4.89,4.935,a,518.9798639499141
37,4.98,5.025,n,482.71343346575526
38,5.01,5.055,a,617.3802894471568
39,5.1,5.145,j,485.5099325516453
40,5.16,5.205,a,655.1844554566467
41,5.34,5.385,t̪,1185.3144913022918
42,5.43,5.475,ɾ,709.1958733832292
43,5.49,5.535,iː,333.81954484903747
44,5.61,5.655,a,660.3154773487169
45,5.76,5.805,ɳ,245.3747825004222
46,5.82,5.865,o,297.01858767290196
47,5.97,6.015,kʰ,1064.6057482101176
48,6.15,6.195,m,273.60920286195903
49,6.21,6.255,a,553.9004164776672
50,6.3,6.345,f,1069.6167973979207
51,6.36,6.405,a,538.003196682251
52,6.39,6.435,ŋ,317.48263426725237
53,6.51,6.555,k,637.6598752058724
54,6.57,6.615,i,372.9433277811045
55,6.6,6.645,e,339.81942176361775
56,6.9,6.945,n,306.98224645544815
57,6.96,7.005,o,310.48996715861534
58,7.41,7.455,m,249.19376061485355
59,7.47,7.515,iː,290.3095827306757
60,7.59,7.635,l,363.60106226165817
61,7.62,7.665,e,469.39159254470906
62,7.71,7.755,l,449.304284460417
63,7.77,7.814999999999999,a,650.5466953132112
64,7.83,7.875,o,429.35745241655565
65,7.95,7.995,iː,301.5650760092094
66,8.01,8.055,ɾ,774.8325102160768
67,8.07,8.115,o,326.89338733791556
68,8.22,8.265,t̪,1091.7698488838837
69,8.28,8.325,a,417.91088362041484
70,8.37,8.415,t̪,427.2332474744407
71,8.43,8.475,e,503.2668473702737
